timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736832022402,2025-01-14 00:20:22.402,False,482701.0,2.0,4.143351681475696e-06,172.511989177,41281152,2.0,75c28f89838008c5f9c8b74441b329660b81c1e93c1153e900eddd01bd459328,45215.382643069024,52154.7658856329,20.269820246200002,0.10927689535896268,5211348129.425395,-0.9999999999602597,0.9716297094585067,45215.382643069024,101104.6692108409,247424.72106475083,-156993.95577861278,0.3881966011267126,-0.5888179224820334,1.0,52154.7658856329,64959.6008571675,182073.9675999679,-77764.43582870209,0.2992799940528925,,,,,,,
1736832282054,2025-01-14 00:24:42.054,True,0.524577229,126304.0,240772.93679097152,171.987411948,41407456,0.524577229,d2dcec31a8e3ae06fc874c52037fe593a9ec39ad02bb019301a0a2d63a85d756,48154.58736095827,64193.41272487454,7.104915445800001,58110668679.969376,13363088703.147635,0.06500453045528887,-0.992093679955458,48154.58736095827,107676.93075982937,263508.448880617,-167199.27415870046,0.9472135954999581,39223115266.93322,1.6228861449999998,64193.41272487454,76134.70042395387,216462.81357278227,-88075.9881230332,1.0798260290078607,,,,,,,
1736832625177,2025-01-14 00:30:25.177,False,2053010.0,9.0,4.383807190417971e-06,180.987411948,39354446,9.0,f979de3664fadbe55300fb09e5aa78f91ba072e91ab09f070e81036390056675,48154.58736131513,59223.385250624444,5.9049154458,-0.9999999999817928,13186763730.00711,0.6863880838378769,-0.4,48154.58736131513,107676.93075962987,263508.4488805749,-167199.27415794463,0.3881966011261314,-0.9999999999558975,26.457872545485856,59223.385250624444,76955.41698381741,213134.21921825927,-94687.44871701038,0.30760488485594706,,,,,,,
1736832857675,2025-01-14 00:34:17.675,True,1.033509676,226727.0,219375.78840819676,179.953902272,39581173,1.033509676,41910b25835b1e4d5bb4ad99e156a315180a5783a5a3123133bfb90a97089aec,92029.74504228611,70192.17467052593,5.511617381,50042298594.545784,16524325717.223175,65646157172.7944,-0.6554967746666667,92029.74504228611,126243.78575589984,344517.3165540858,-160457.82646951356,0.7521827957776513,21577363795.253418,0.03350967599999999,70192.17467052593,83431.5615879122,237055.29784635035,-96670.94850529848,0.9470239166639456,,,,,,,
1736834862518,2025-01-14 01:07:42.518,False,10240908.0,63.0,6.151798258513796e-06,242.953902272,29340265,63.0,d1f56ed51282604e8134cc18df243594043295defbed6a9ed18970ede8e77668,92029.74504276944,65101.566683384925,15.111617380999999,-0.9999999999719578,16594026016.784555,0.6469873179214187,3.2,92029.74504276944,126243.78575545942,344517.31655368826,-160457.8264681494,0.3177539106461765,-0.999999999939577,11.181078349206967,65101.566683384925,84499.92713953013,234101.4209624452,-103898.28759567534,0.30739164848706185,,,,,,,
1736835705395,2025-01-14 01:21:45.395,True,20.072692019,2651345.0,132087.16586147706,222.881210253,31991610,20.072692019,907e938c39bceb7579a0f233e56fe086ffabfb3d34d175f31e8fca6f4b13d159,118447.17821423619,71705.92497597665,18.7261557848,21471309738.176624,16814054488.634724,31879303523.25042,9.0363460095,118447.17821423619,115537.54030769534,349522.25882962684,-112627.90240115448,0.5295141899570377,13698143563.719765,12.381794679333334,71705.92497597665,84305.5288159698,240316.98260791623,-96905.13265596294,0.6790548073582053,,,,,,,
1736836204466,2025-01-14 01:30:04.466,True,17.212907755,2686485.0,156073.8626057896,205.668302498,34678095,17.212907755,cc46ab302c367c22908d672dc26d3ae51abded303c08668ef25489e8beda113d,101507.36337719978,79509.61810577575,22.06382189,0.18159748214650895,16814054488.630594,-0.3517798773984052,31.812914483178986,101507.36337719978,97996.27851960978,297499.92041641934,-94485.19366201978,0.6392055393656368,15913291030.286306,16.212907755,79509.61810577575,84541.8856902612,248593.38948629814,-89574.15327474666,0.7264092049606177,,,,,,,
1736846530432,2025-01-14 04:22:10.432,False,167278.0,1.0,5.978072430325566e-06,206.668302498,34510817,1.0,d18ba75c861bbeaded3675912d4d090f78b72530d0c08f4b8bedc077750dee1d,101507.36337751865,74361.2905455637,20.46382189,-0.9999999999616972,16896285728.463432,0.36367138668696564,-0.8888888888888888,101507.36337751865,97996.27851919693,297499.9204159125,-94485.19366087521,0.24104281074394104,-0.9999999999419416,-0.3445837314197935,74361.2905455637,86157.97131817418,246677.23318191204,-97954.65209078467,0.28422980078948357,,,,,,,
1736869822705,2025-01-14 10:50:22.705,False,3036718.0,20.0,6.5860577109892985e-06,226.668302498,31474099,20.0,8e4fab9bdaca0eaab71b5042273835f8a2d0cb09928b380fe84da6e3e14981c0,57632.205697196514,69104.44619263985,24.2571199548,0.10170256177886783,16896285728.461552,-0.9999999999699782,18.35153628885812,57632.205697196514,79370.51452899305,216373.2347551826,-101108.8233607896,0.3184709837380538,-0.9999999999373573,12.047678311354442,69104.44619263985,87380.1435802741,243864.73335318806,-105655.84096790836,0.3022879015912547,,,,,,,
1736870534198,2025-01-14 11:02:14.198,True,1.656478751,232430.0,140315.7148014632,225.011823747,31706529,1.656478751,ebf40b1eb3c2a27809ae51ee76766fa4b83ea70e6c32df34713f48487147ab5d,85695.3486562588,76120.23193223301,11.988415704999998,21304962840.023487,17069582618.91209,22808894066.23846,-0.9737066864920635,85695.3486562588,78702.13765785689,243099.62397197256,-71708.92665945498,0.6735034389493219,14616547694.15362,-0.17176062449999996,76120.23193223301,87172.45329436685,250465.1385209667,-98224.67465650068,0.6841048417338123,,,,,,,
1736870907741,2025-01-14 11:08:27.741,True,4.164651143,599804.0,144022.62744339544,220.847172604,32306333,4.164651143,2e556f22f28c32ef16cb3354c1832e700c92c918c2cde3dd39a0be7ac5521724,88082.44097264248,83321.36330390962,8.806807529799999,0.026418371222191706,17069582618.912119,0.09036049417878633,-0.7925215442424011,88082.44097264248,80618.67895553162,249319.79888370572,-73154.91693842076,0.6734715428096042,14601446037.093761,1.0823255715000002,83321.36330390962,86499.47228357704,256320.3078710637,-89677.58126324446,0.6754382499019322,,,,,,,
1736871026999,2025-01-14 11:10:26.999,True,0.518462388,76258.0,147084.9221949732,220.328710216,32382591,0.518462388,54c8aa1b0f326ea807c1c271dd6ef3511d63648427e4e91ca6a47046fec61985,86284.65289047919,85609.15375388402,5.467918456399999,0.02126259467652969,17169608089.410143,-0.057594143316108015,-0.9698794419060662,86284.65289047919,78803.21178558264,243891.07646164446,-71321.77068068608,0.692886393608952,0.4515563943722216,-0.48898074995132956,85609.15375388402,87598.9209513107,260806.99565650543,-89588.68814873739,0.675446705774089,,,,,,,
1736871401101,2025-01-14 11:16:41.101,True,4.123988619,619638.0,150252.11203183487,216.204721597,33002229,4.123988619,2a628f4ac8882cb46a48dd4d03966959f42ecd42a309923b2171e733e945efcc,116335.07529565055,93121.75935497603,6.092716180199998,0.021533069396897808,17169608089.384945,25133872795.461273,3.1239886190000004,116335.07529565055,65137.23939278053,246609.55408121162,-13939.403489910517,0.6301752923994177,15033550194.401253,1.0619943095000002,93121.75935497603,86303.88418308951,265729.5277211551,-79486.00901120299,0.665491835094176,,,,,,,
1736881545115,2025-01-14 14:05:45.115,False,3773912.0,28.0,7.419356890144762e-06,244.204721597,29228317,28.0,da5303abb364218ac0f1c99d30eceb4f911e47de045aa9d4763e66a930f425c7,116335.0752958172,88121.42153729529,7.692716180199999,-0.9999999999506206,17255080524.85377,0.1265247308363311,0.3999999999999999,116335.0752958172,65137.23939240846,246609.55408063412,-13939.403488999727,0.053500131516333795,-0.9999999999258115,26.59106088451906,88121.42153729529,88746.54608284814,265614.5137029916,-89371.670628401,0.2517609827665536,,,,,,,
1736881585597,2025-01-14 14:06:25.597,True,8.772786183,1092634.0,124548.11700726482,235.431935414,30320951,8.772786183,b0212993e7277039ca3fe64e4040f138e7bc999c658e4d080dafd976d9d6283f,113181.55573697753,89243.54626211255,9.1159776666,16786915475.825745,17276947129.01819,-0.1123722871419528,4.29604510634619,113181.55573697753,64058.76087169893,241299.0774803754,-14935.96600642032,0.5443599014233703,0.21979685294945628,3.2405616253558076,89243.54626211255,89073.94987463091,267391.44601137436,-88904.35348714927,0.5990878107315396,,,,,,,
1736882033924,2025-01-14 14:13:53.924,True,6.018158536,797941.0,132588.89662457374,229.413776878,31118892,6.018158536,cad1b9e86c887a20259149a754d79de7e70e5241bc592d1ade503207dfab0a5c,110894.80957321319,90659.95285079021,9.486679145199997,0.06455962410768445,17276947129.01708,-0.07938843376062865,0.4450570598489141,110894.80957321319,62875.72368154008,236646.25693629336,-14856.637789866974,0.586257802618858,0.2717046226740383,4.9327900829044555,90659.95285079021,89549.27510668004,269758.5030641503,-88438.59736256987,0.6170555086119726,,,,,,,
1736927886632,2025-01-15 02:58:06.632,False,413665.0,3.1,7.49398668004303e-06,232.513776878,30705227,3.1,34afe5df7c8d820abb8faddd56144e1fa0d44f2b3249ba1f7caf304a6cf6e9d3,81477.82513571736,79356.10719108865,10.002986667599998,-0.9999999999434795,17276947129.07247,-0.99999999994905,4.979218689244629,81477.82513571736,74957.59832060325,231393.02177692385,-68437.37150548915,0.22825361619867984,-0.9999999999668521,-0.9532774379383514,79356.10719108865,85743.90146656573,250843.91012422013,-92131.69574204281,0.26862463152980587,,,,,,,
1736928242802,2025-01-15 03:04:02.802,True,2.025396971,270666.0,133636.02487583653,230.488379907,30975893,2.025396971,a3f6ebe727bf41b28d995ceb2e68031bfd75a3dfe8629026c017835b8026c741,78154.6077045177,86037.9084347505,9.583268337999998,17832434266.826748,17281542229.32296,-0.11058804386375465,-0.5088742578801961,78154.6077045177,71431.65015516084,221017.90801483937,-64708.69260580398,0.6941765906667577,51407872228.112755,-0.8649735352666666,86037.9084347505,84431.31886301388,254900.54616077826,-82824.72929127725,0.6409373828398675,,,,,,,
1737032433967,2025-01-16 08:00:33.967,False,461968.0,3.5,7.576282339902331e-06,233.988379907,30513925,3.5,5200e84fc17f936ed555427e121b4994196f67aff306a8a81e612d48d2f1f3e7,78154.60770454907,86037.90843496223,4.683268337999999,-0.9999999999433066,17281542229.359283,0.021150815640910148,-0.875,78154.60770454907,71431.65015511792,221017.90801478492,-64708.69260568678,0.22647066276904015,1.2671317782472666,0.16666666666666674,86037.90843496223,84431.31886278676,254900.54616053577,-82824.7292906113,0.2452429098993167,,,,,,,
1737032908151,2025-01-16 08:08:28.151,False,385126.0,3.0,7.78965844944252e-06,236.988379907,30128799,3.0,cc8ee9f6debc8b6eb9ccaf7cb48f5a8cbb978b2042e67f471170fa864d88bac1,53244.98430465404,86037.90843516495,3.528711101399998,0.0281636955920177,17281542229.361813,-0.9999999999374566,-0.6580333844436523,53244.98430465404,72909.63736832539,199064.25904130482,-92574.29043199675,0.3174281678707267,1.0854826732030554,-0.8,86037.90843516495,84431.3188625693,254900.54616030355,-82824.72928997365,0.2452429098986921,,,,,,,
1737033335993,2025-01-16 08:15:35.993,True,2.179514248,258213.0,118472.72860773701,244.808865659,29170677,2.179514248,594b2e0ee813909e000ced058a765f5ba223f9529264de61b4f283203cda7929,50421.75070128669,91961.54486534462,2.7609822437999987,15208976024.927774,17186177484.075222,-0.10646568737054007,-0.6378436634790573,50421.75070128669,69250.64954472304,188923.04979073277,-88079.5483881594,0.7456690960801099,28593452284.841633,0.08975712399999991,91961.54486534462,82203.85795591456,256369.26077717374,-72446.1710464845,0.5806263367730569,,,,,,,
