timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736362441665,2025-01-08 13:54:01.665,False,53650408204098.0,2497.066329793,4.654328668467178e-11,5930.696231529,9223244613618172230,2497.066329793,1e680f1c2eb0007a854c5547cc183f468b76565a470d95b639c8dba31b101561,,,,,,,,,,,,,,,,,,,,,,,,,,
1736372321686,2025-01-08 16:38:41.686,False,26259317445125.0,1202.559010225,4.579551668614499e-11,7037.971968305,9223218354300727105,1202.559010225,0e54dca52829b7721c005a999c288cc9750ce3f60a3d477d1bd0e43edf6d911b,,,,-0.016066119343760343,,,,,,,,,,,,,,,,,,,,,,
1736372986236,2025-01-08 16:49:46.236,False,35887733841654.0,1643.497313973,4.579551668613396e-11,8681.469282278,9223182466566885451,1643.497313973,a1d349eacd619774043ca8b385636cd62dda2c92e0ba75c2b997204ebdbd6fae,,,,-2.4091839634365897e-13,,,,,,,,,,,,,,,,,,,,,,
1736786817373,2025-01-13 11:46:57.373,False,4537319310084.0,215.880183812,4.7578794671165296e-11,9235.405987099,9223177929247575367,215.880183812,5787ec89e0e8b22aa54bc399c3b3686586fc3f118d65f6e265c108dfeb2fee79,,,,0.038940012343419594,,,,,,,,,,,,,,,,,,,,,,
1736819324591,2025-01-13 20:48:44.591,False,101936167848.0,4.852625764,4.76045535794115e-11,9245.258612863,9223177827311407519,4.852625764,910eed1e39e8c4b36870ef9887552489e238d423f0bc2feca3611637e7a46448,4.66635336615055e-11,,1112.7710927133999,0.0005413947205732406,,,,4.66635336615055e-11,9.006369240965137e-13,4.846480750969853e-11,4.486225981331247e-11,0.7612095653445466,,,,,,,,,,,,,,
1736996115231,2025-01-15 21:55:15.231,False,54137837771.0,2.561667248,4.73175020183796e-11,9192.07212756,9223177773173569748,2.561667248,1919b2a8f721dd24906404612a91b5bf5600a88a5262fbbcdbfeb7cb0b98ebb8,4.6818376728247064e-11,,613.8701602044,-0.006029918136991941,,0.016634307305220863,-0.9989741292742462,4.6818376728247064e-11,9.404680850445455e-13,4.8699312898336157e-11,4.493744055815797e-11,0.6326800180861256,,,,,,,,,,,,,,
