timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736371756486,2025-01-08 16:29:16.486,True,1.21004472,300.0,247.92472132765474,493.266378156,121370,1.21004472,5f1e1c3caca57e2ba7296e146bd37de331ac68d9639812c7017371f9667b669c,,,,,,,,,,,,,,,,,,,,,,,,,,
