timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736441160554,2025-01-09 11:46:00.554,True,10.184228455,5000.0,490.95520805458995,1302.294396791,62518717,10.184228455,3f99c483e9cc4c0eac916a92546b9498cbfca0b964becb53086740d52f9544ce,,,,,,,,,,,,,,,,,,,,,,,,,,
1736441859771,2025-01-09 11:57:39.771,True,0.807721038,400.0,495.22047982115333,1301.486675753,62558717,0.807721038,f4987d99ef41c33d2df46790ace74d509f93768112d79414c5849bc780550564,,,,0.00868770041866851,,,,,,,,,,,,,,,,,,,,,,
1736531374740,2025-01-10 12:49:34.740,True,15.821253361,7936.5,501.63535207417755,1285.665422392,63352367,15.821253361,fe2670a192e167d0f6d4db420dd8c19936d5b13f83da96400492ccf13d40fdb8,,,,0.012953568187125342,,,,,,,,,,,,,,,,,,,,,,
