timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736261788506,2025-01-07 09:56:28.506,False,93.246,23.0,0.24665937412864897,2663.301091872,10736552,23.0,ccca87f6351deabe3b63154bd0a4c6092154a3d90d86870b8976c5fca77e058c,0.23995272820659622,,20.4,0.01173508783218602,,0.07428379412164254,2.8333333333333335,0.23995272820659622,0.005552828484770083,0.2510583851761364,0.22884707123705605,0.8019472841835148,,,,,,,,,,,,,,
1736262163555,2025-01-07 10:02:43.555,False,28.06,7.0,0.24946543121881684,2670.301091872,10708492,7.0,715c9d29a3caa6735b900715d1e61bf9206db27937e30a43d04e68428f745918,0.24328004029436429,,15.8,0.011376243453469215,,0.0714540270848183,-0.7666666666666666,0.24328004029436429,0.0051894788284074286,0.25365899795117913,0.23290108263754944,0.7979774621390431,,,,,,,,,,,,,,
1736262705052,2025-01-07 10:11:45.052,True,1.018083386,4.097,4.024228325831849,2669.283008486,10712589,1.018083386,a2756859c5265b98616785efa9c818850372b82cb2957aa65161045ca3ccb656,1.000850590555941,,14.2036166772,15.131406688977382,,16.024721500671962,-0.8868796237777777,1.000850590555941,1.6901230943266508,4.381096779209242,-2.3793955980973607,0.947212653537586,,,,,,,,,,,,,,
1736264140752,2025-01-07 10:35:40.752,True,28.611877577,116.421,4.068974490985045,2640.671130909,10829010,28.611877577,bf4307f31a153bd55dda4cd3060025b7c9496b38b2af651f139a580ca57bf9a6,1.7666252001810285,,13.5259921926,0.011119191440000176,,15.946897288594183,-0.10587882571874996,1.7666252001810285,2.081385087798297,5.929395375777623,-2.3961449754155657,0.776540523940173,,,,,,,,,,,,,,
1736265425246,2025-01-07 10:57:05.246,True,8.040221923,33.172,4.1257567661295,2632.630908986,10862182,8.040221923,cd22262e284c3d0a4a545fac0200881903be471a078f5b75a4b7edd5381d9289,2.5430168776587725,,13.534036577200002,0.013954935148956515,,15.92282281547168,0.005027740375000089,2.5430168776587725,2.095306395727702,6.733629669114176,-1.6475959137966316,0.688843489870731,,,,,,,,,,,,,,
1736277634382,2025-01-07 14:20:34.382,True,34.434453978,144.392,4.193242038693319,2598.196455008,11006574,34.434453978,09726eca1eb577753a5b337a73a51cd2505e322b1f887288ccd45205bbdb8fa6,3.3323334105717066,1.838712544997896,15.8209273728,0.016357065234150703,,16.000132484347706,0.49715017295652175,3.3323334105717066,1.7245374684501331,6.781408347471973,-0.11674152632855961,0.6248028303054679,,,1.838712544997896,2.018257122058051,5.875226789113998,-2.197801699118206,0.7916538071341561,,,,,,,
1736304621352,2025-01-07 21:50:21.352,True,5.014563956,21.348,4.2571996662754295,2593.181891052,11027922,5.014563956,f04d93f6b90d2ab7515e09568d9fd02426c69f342368c3af1fb0120ad92a2016,4.133880257583029,1.83405389299478,15.423840164000001,0.015252548503505992,3.3992601987732463,16.065288947955505,-0.28363372057142855,4.133880257583029,0.09358658211072347,4.321053421804476,3.946707093361582,0.8294259869072358,-0.021417254647303485,-0.44622982768016894,1.83405389299478,2.012253038563814,5.858559970122409,-2.190452184132848,0.801048840136191,,,,,,,
1736324005141,2025-01-08 03:13:25.141,True,9.06453294,38.8,4.280419107837673,2584.117358112,11066722,9.06453294,3ffb618fa66084d855af3b51c464df8882bdecf5f9a970dfc44bd701e863af48,4.185118413984194,1.829528903130408,17.0331300748,0.00545415845683328,3.3992521230440165,0.0636620890423425,7.903527024062447,4.185118413984194,0.08853973478741796,4.36219788355903,4.008038944409358,0.7690901833010186,-0.020704982007634598,2.0143288491764584,1.829528903130408,2.006341167096458,5.842211237323324,-2.183153431062508,0.8053930015619116,,,,,,,
1736326694252,2025-01-08 03:58:14.252,True,19.269134939,83.392,4.327750065791368,2564.848223173,11150114,19.269134939,29594ced0e7ecad398962dd39bebf9bac97e91c892bf646dcfc2529a972e8dca,4.236873528945458,1.8265967658648017,15.164581547199997,0.011057552253943781,3.399169341092829,0.0635972467705681,-0.32653371358999084,4.236873528945458,0.07876953117996752,4.394412591305393,4.079334466585523,0.7884254085449645,-0.013369241615497685,2.198319709865393,1.8265967658648017,2.0024468805889297,5.831490527042661,-2.1782969953130578,0.8122621284204757,,,,,,,
1736353113050,2025-01-08 11:18:33.050,False,47.473,11.0,0.23171065658374235,2575.848223173,11102641,11.0,81a0109545a226423242e158f228767006d2c34430a7d97510b13063aba8e1bc,3.458064307036307,1.6161261812563914,15.7565371626,-0.9464593257324873,3.4163748582556615,-0.9438380230056274,0.36812144059521623,3.458064307036307,1.8042368355264233,7.066537978089153,-0.15040936401653981,0.05294759716076726,-0.947826103766572,-0.5686784107973424,1.6161261812563914,1.933200741343969,5.482527663944329,-2.2502753014315466,0.3209684727683534,,,,,,,
