timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736190909901,2025-01-06 14:15:09.901,False,175.37693242,14.0,0.07982805838154482,3357.59350808,4201097382982,14.0,da37db5b86a73ba60619a1463513319a119ff3172ba16b9d55f9a53a4168f57a,,,,,,,,,,,,,,,,,,,,,,,,,,
1736230588025,2025-01-07 01:16:28.025,True,0.03593466,0.4509804,12.55001160439531,3357.55757342,4201142481022,0.03593466,43b85cc4f9b5d8c8e0a1f7debd019e789f6d8580caed30c426246ae2c48af3f7,,,,156.21303835816087,,,,,,,,,,,,,,,,,,,,,,
1736277634382,2025-01-07 14:20:34.382,True,6.982379232,87.81249999,12.576300580690086,3350.482192169,4209807362285,6.982379232,4d182f023a82fefb017d3f9e6184505f898a45bd0fdcaef5dbb311ca3a4cacf7,,,,0.002094737210089015,,,,,,,,,,,,,,,,,,,,,,
1736278378376,2025-01-07 14:32:58.376,False,6.26198329,0.5,0.07984690741645208,3350.982192169,4209181163956,0.5,d225de7431655977556b3ca14f8e0f4a120d7e809767df39c71ef08daf7a8def,,,,-0.9936510019855083,,,,,,,,,,,,,,,,,,,,,,
1736295289729,2025-01-07 19:14:49.729,False,18.77476873,1.5,0.07989445950421568,3352.482192169,4207303687083,1.5,d210ed3043a0649a78f8504d3e8049dd7f6db0a8ce9a00aadb5dec83704eed67,5.073176322077521,,4.6036627784,0.0005955407579607552,,,,5.073176322077521,6.837391109993472,18.747958542064467,-8.601605897909423,0.31742737170339835,,,,,,,,,,,,,,
1736340720654,2025-01-08 07:52:00.654,True,35.68323008,454.0,12.723063438543958,3315.264985958,4250778575162,35.68323008,933bc303f1b46242f4a9d1158f9c01b2dcbc272a42b0c9051e1e0aa337544427,7.601823398110005,,8.9403087944,158.24838239718758,,158.38084548834976,1.5488021485714287,7.601823398110005,6.866888571262761,21.335600540635525,-6.131953744415517,0.6864468888379021,,,,,,,,,,,,,,
1736341567816,2025-01-08 08:06:07.816,False,12.77824643,1.0,0.07825799928637,3316.264985958,4249500750519,1.0,8c566c8a42f9e20a52285edf8a3c4007cdf0e987839e340884e222740e7f4bdc,5.107472677088217,,9.1331218624,-0.9938491229204053,,-0.9937643086115584,26.828286117080278,5.107472677088217,6.885259196079734,18.877991069247685,-8.663045715071252,0.31739196250355634,,,,,,,,,,,,,,
1736372321686,2025-01-08 16:38:41.686,False,25.53599502,2.0,0.0783208172790441,3318.264985958,4246947151017,2.0,3aaeecfde58c7d24254acacc4074d8ce6f87fdf48e2b114b3d0a382f0d33cb5d,2.607876724406008,,8.136646016,0.0008027037906275236,,-0.9937723484917894,-0.7135646842505962,2.607876724406008,5.654561329822058,13.916999384050124,-8.701245935238108,0.3881630351329762,,,,,,,,,,,,,,
1736435338990,2025-01-09 10:08:58.990,False,12.75519512,1.0,0.07839942788738774,3323.675822625,4251316928157,1.0,c583ef1db9d27a5fdc56021b550b9d543d6f30498eb0dad5931fa0c835646638,2.607587228500195,,8.236646016,0.0010037000515912275,,-0.018128185247235917,1.0,2.607587228500195,5.654723148613279,13.917033525726753,-8.701859068726362,0.38818250981778624,,,,,,,,,,,,,,
1736529361658,2025-01-10 12:16:01.658,True,760.913736033,12660.63409381,16.638724594217237,2562.762086592,5517380337538,760.913736033,8e625162827ed17243b8d5e32682c6b3a332e121741145a17119fcc03ba39242,5.919353255442799,,160.1193932226,211.2301787471837,,207.25880414572782,506.275824022,5.919353255442799,8.117083674340524,22.153520604123848,-10.31481409323825,0.830148479701527,,,,,,,,,,,,,,
