timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1734307759319,2024-12-15 19:09:19.319,True,0.098939352,38061.842556,384698.7248915882,16.140757472,6228762612724,0.098939352,75135455eb4bc720a03cec6ca8e7c6c6d3fb08b507f26e3cf6d680fd51850218,,,,,,,,,,,,,,,,,,,,,,,,,,
