timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736193100381,2025-01-06 14:51:40.381,True,0.127682419,11128.0,87153.73727372757,3270.806537122,284218952,0.127682419,ab7008b26adf1b3eda684b56a37091cbae742bde287205d914713713fecf0391,,,,,,,,,,,,,,,,,,,,,,,,,,
1736236091980,2025-01-07 02:48:11.980,False,863717.0,10.0,1.1577866361319737e-05,3280.806537122,283355235,10.0,09068523c4e4ba89213be952481fe26ee1297562bfe0de0d59989beb75eafc34,,,,-0.9999999998671558,,,,,,,,,,,,,,,,,,,,,,
1736274420250,2025-01-07 13:27:00.250,True,0.597611674,51779.0,86643.22042678169,3279.851539739,283376148,0.597611674,51f9248bfb64d67e218b700b1a4fb09381a9196787f9f87e09e714a3ce0cc4ec,,,,7483522240.73586,,,,,,,,,,,,,,,,,,,,,,
1736389646790,2025-01-08 21:27:26.790,True,0.602042356,52182.0,86674.96477606635,3279.249497383,283428330,0.602042356,8380e7b1a65fd0d5b4435724b12f60f8f2442f9c37e082e356328916080de227,,,,0.00036638007138134476,,,,,,,,,,,,,,,,,,,,,,
1736424589834,2025-01-09 07:09:49.834,False,1835447.0,20.0,1.0896528202666707e-05,3187.81696984,291592883,20.0,57afcf83c01ed74eafefdf12cbbf79601ca05968b17dfb9e737e1494135f821f,52094.38449981,,6.2654672898,-0.9999999998742829,,,,52094.38449981,47555.879246324344,147206.14299245868,-43017.373992838686,0.22614119792065498,,,,,,,,,,,,,,
1736424589834,2025-01-09 07:09:49.834,True,111.432527543,10000000.0,89740.40363700053,3167.81696984,293428330,111.432527543,efcf91e02b052eca74d61cfc274c21c6e9cf5e2d60edf0efb406ff0fb8d78071,52611.717772464595,,28.526436314599998,8235687730.716086,,0.029679351043190527,871.7319580544602,52611.717772464595,48044.180123456856,148700.0780193783,-43476.642474449116,0.693200746527093,,,,,,,,,,,,,,
1736442873247,2025-01-09 12:14:33.247,False,646999.0,7.0,1.0819182100745132e-05,3170.051910775,293235775,7.0,27f1a41deda23de25eb0d2aea90428420d4b02a7312c1e4139f48c96c8be816d,52611.717772312855,,27.926436314600004,-0.9999999998794391,,-0.06552884934907166,-0.30000000000000004,52611.717772312855,48044.180123664555,148700.07801964198,-43476.642475016255,0.22623261742591722,,,,,,,,,,,,,,
1736442873247,2025-01-09 12:14:33.247,True,24.765059065,2289891.0,92464.588676724,3163.051910775,293882774,24.765059065,a893959f608c9c2d122c5add46ae2addc61ee25c8ff4591bb1da416019578fd2,53775.99142230132,,32.7599257928,8546356628.893108,,0.06718781020912878,40.44005236584451,53775.99142230132,49133.24601469648,152042.48345169428,-44490.50060709164,0.6968554919150383,,,,,,,,,,,,,,
1736465612766,2025-01-09 18:33:32.766,False,1999999.0,21.835165565,1.091758824129412e-05,3191.88707634,291235776,21.835165565,bb4d03514ea20ff7028febf6ebb45c9c47dedef4ddb13a2b9ca0e3a6dfe67ac6,36440.998469271566,,37.0065504346,-0.9999999998819268,,-0.9999999998740399,35.26848733712683,36440.998469271566,49908.186595237734,136257.37165974703,-63375.3747212039,0.3174598149903968,,,,,,,,,,,,,,
1736468896060,2025-01-09 19:28:16.060,False,4999999.0,55.92402871,1.1184807978961596e-05,3247.81110505,286235777,55.92402871,dbc5ad3802131f477e6027b8f9607269819971619e394b223788ef18757dc54f,36440.99846932922,,44.1913561766,0.024476077661250928,,0.02645611252805624,1.7962014355,36440.99846932922,49908.18659518511,136257.37165969942,-63375.37472104099,0.31745981499125403,,,,,,,,,,,,,,
