timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1735207675441,2024-12-26 05:07:55.441,True,0.326489695,63.0,192.96167984720006,37.279841061,7235,0.326489695,64581d24ede79273050cf645ada9edb79a6ef745a222a63246f1b60b112e3318,166.5865060265216,,1.5028293238,0.05279554906013195,,-0.13349326218257962,2.3048056508474075,166.5865060265216,95.33841189661747,357.26332981975656,-24.090317766713355,0.5691619812413043,,,,,,,,,,,,,,
1735412026086,2024-12-28 13:53:46.086,True,0.506741946,100.0,197.33910087640544,36.773099115,7335,0.506741946,522261631ea1d2fa2f9894e573ae45ad79a0e6a4252118ef962201c91a0f8a74,160.7516088529863,,1.506170347,0.022685442170029324,,-0.12879795109437897,0.034089511190414035,160.7516088529863,91.57222299013469,343.8960548332557,-22.392837127283087,0.5998869821784298,,,,,,,,,,,,,,
1735739514183,2025-01-01 08:51:54.183,True,0.029965565,6.0,200.22983047374544,36.74313355,7341,0.029965565,e85da1d3ced13374ed8263c8ec252000fc10842aabe84679a5fc9559eaf76d4b,154.7641312892261,,1.4999983914,0.014648539415158757,,-0.13006799161447014,-0.5073506613846797,154.7641312892261,86.75056455725432,328.2652604037347,-18.736997825282543,0.6310242170081573,,,,,,,,,,,,,,
1735997740297,2025-01-04 08:35:40.297,True,0.492331422,100.0,203.11520965647404,36.250802128,7441,0.492331422,bf1b8c6364fb8bcc26351077e0883f8e255dbb70674bff624abfae13c511e07e,195.3861732205209,,0.5984646758000001,0.014410336241616806,,40622.04193129481,-0.9015337156,195.3861732205209,7.73512140418378,210.85641602888848,179.91593041215333,0.7498033331374941,,,,,,,,,,,,,,
1736390806006,2025-01-08 21:46:46.006,True,0.374939169,78.0,208.03374640220636,35.875862959,7519,0.374939169,ad8fff6fa988610093675a11b0fdf9cefc098e18cd99e556cab6b64e189465bb,200.33591345120627,,0.34609355940000003,0.024215501901856396,,0.13502848047332172,-0.7709308581476506,200.33591345120627,5.708602718510709,211.75311888822768,188.91870801418486,0.8371154611109614,,,,,,,,,,,,,,
1736861137253,2025-01-14 08:25:37.253,True,0.080687286,17.0,210.68994686473903,35.795175673,7536,0.080687286,cec5c46cf9fae4e78570d2bfa422e1e057b7c4664a369b38f634a8758de0d12f,203.8815668547141,172.41868448556988,0.2969330776,0.012768123001530851,,0.0918745474830931,-0.7528642182718814,203.8815668547141,5.484545933443735,214.85065872160158,192.9124749878266,0.810343832135159,,,172.41868448556988,76.02112186649025,324.4609282185504,20.37644075258939,0.6258573322766199,,,,,,,
1736941204145,2025-01-15 06:40:04.145,True,0.018932544,4.0,211.27641377725044,35.776243129,7540,0.018932544,2b4e622039d0411499b47bb3e67f36f484ec3e711dc5ddfd1908141a23caca81,206.66902943488307,182.9822461070749,0.19937119720000002,0.0027835543234908666,14814.082606208149,0.0706262106138511,-0.9626386878973702,206.66902943488307,4.830919636451836,216.33086870778675,197.0071901619794,0.7384320527504857,40775.34785900934,-0.9962134912,182.9822461070749,64.62716505813313,312.23657622334116,53.72791599080864,0.6094515272514449,,,,,,,
1737120020602,2025-01-17 08:20:20.602,True,0.46688894,100.0,214.18369859007583,35.309354189,7640,0.46688894,68707b417864faa4ed8e16965187ccd2f840092384dbb26ce92720e08e1c82cd,209.45980305814913,184.9460365202412,0.2867558722,0.013760574409837245,13330.322731126911,0.06968925700688766,14.580848884377785,209.45980305814913,4.165813855200566,217.79143076855027,201.128175347748,0.7834917555203186,0.2245513806721593,-0.6016460511595494,184.9460365202412,64.96474540517193,314.87552733058504,55.01654570989734,0.6125135713512201,,,,,,,
1737120300339,2025-01-17 08:25:00.339,False,106.0,0.5,0.0047169811320754715,35.809354189,7534,0.5,fd6a6b3da010eb0b27ec9eb062fe528d20053e894ec2f242e286e1caa89c7e26,168.83770452308073,175.92823123693003,0.2882895878,-0.9999779769367925,13330.340165476355,-0.999976776819717,0.015576048282370136,168.83770452308073,94.40580065790286,357.64930583888645,-19.973896792724986,0.05290621348113269,-0.9999738469748428,29.06013710789256,175.92823123693003,77.03170776056399,329.991646758058,21.864815715802052,-0.07094513210916098,,,,,,,
1737221650068,2025-01-18 12:34:10.068,True,0.541308241,116.0,214.2956474959708,35.268045948,7650,0.541308241,29f35c463c908e24626ec26407ce89de597d875d6d84789bb2f89b3290aad9d6,170.09008474183366,177.49165822113716,0.32156340219999996,45429.67726914581,16137.377391300215,0.030100410159695334,0.44372283761049225,170.09008474183366,95.09478612247034,360.27965698677434,-20.099487503107014,0.6162144754634755,0.17084103036960796,-0.009259182150616718,177.49165822113716,77.49926129112787,332.4901808033929,22.493135638881427,0.61872367768958,,,,,,,
1737290012550,2025-01-19 07:33:32.550,False,106.0,0.5,0.0047169811320754715,35.768045948,7544,0.5,1dc0ac4b66682431d8da9298fd86c351f4b8e93312a05ddfa962f87d24f4da0b,127.95303876511223,168.17124942751354,0.405425945,-0.999977988441729,16137.3991610367,-0.9999776117408435,5.19676314308056,127.95303876511223,116.80657483034294,361.5661884257981,-105.66011089557365,0.22615342507512917,-0.999974696057446,2.328801658100073,168.17124942751354,86.9970356405139,342.16532070854134,-5.822821853514256,0.01674637184974521,,,,,,,
