timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1728327284722,2024-10-07 14:54:44.722,False,228637.06,500.0,0.0021868720670218554,6500.01,277136294,500.0,71e46a1d7fc2fb50a3d68a642444e5d4617d2f71e9a2915b15059068971b5c0b,,,,,,,,,,,,,,,,,,,,,,,,,,
1728327486957,2024-10-07 14:58:06.957,True,11.589127249,5000.0,431.4388730550386,6488.420872751,277636294,11.589127249,9df471a29a9fb44cbbe874eae1b3d49c376ca88f5c8a857bc19afd77088f81b3,,,,197284.83101003448,,,,,,,,,,,,,,,,,,,,,,
1728328478032,2024-10-07 15:14:38.032,False,198164.38,500.0,0.002523157794554198,7689.527429775,287819856,500.0,1d573264678d3ed55e2f37094da671f02f3b65da9fdabca1c3400465a3edac07,,,,-0.9999941517606499,,,,,,,,,,,,,,,,,,,,,,
1728329220924,2024-10-07 15:27:00.924,False,7392.12,20.0,0.0027055837838130333,7709.527429775,287080644,20.0,042c5dd6903f3034f6aed100f2483bad2604f3075b574f672c4c8a934d071c65,,,,0.07230066611472763,,,,,,,,,,,,,,,,,,,,,,
1728329465772,2024-10-07 15:31:05.772,False,7354.06,20.0,0.0027195861877656693,7729.527429775,286345238,20.0,4624a2d44cbe0f233d493577d10674354b886a0f4959fdab706da2cd8391abc7,86.28980165097434,,210.3178254498,0.005175372515318077,,,,86.28980165097434,192.9441965077236,472.1781946664215,-299.5985913644729,0.38819684185042014,,,,,,,,,,,,,,
1728329985587,2024-10-07 15:39:45.587,False,21837.29,60.0,0.002747593680351362,7789.527429775,284161509,60.0,7de80c3bfba3480a0416ede7efde79eea340ed998b98422cff726c0636d88b97,86.28991379529701,,122.31782544980001,0.010298439046237062,,0.25640348230023036,-0.88,86.28991379529701,192.94413381704214,472.1781814293813,-299.59835383878726,0.3881966965066714,,,,,,,,,,,,,,
1728332038930,2024-10-07 16:13:58.930,False,10793.91,30.0,0.0027793450195526923,7919.811224031,286740465,30.0,5533eecceb368048a34a27a42757bc888b5a7e371de4d9cbcd7b4b8482365602,0.002695053293207391,,126.0,0.01155605336713017,,-0.9999935579633799,1.5886332383302317,0.002695053293207391,0.00010013712971530801,0.002895327552638007,0.0024947790337767747,0.7104407390768652,,,,,,,,,,,,,,
1728332296082,2024-10-07 16:18:16.082,False,51047.68,145.0,0.0028404816830069454,8064.811224031,281635697,145.0,cd7c55209bcae8247d6911f81fd522a14a3f433d1199b023b7fcdaf2b86e80a1,0.0027585180708979405,,55.0,0.021996788100849818,,0.12576458322885586,-0.71,0.0027585180708979405,5.3787180278328105e-05,0.0028660924314545966,0.0026509437103412843,0.8809625810689212,,,,,,,,,,,,,,
1728333768360,2024-10-07 16:42:48.360,False,17180.71,50.0,0.0029102406128733915,8114.811224031,279917626,50.0,570fd0759e169e6cdb42bcf5c1ba082a68b5083276f38654280e519dae734e99,0.002799449436710012,,61.0,0.024558838130791516,,0.07564239196168288,1.5,0.002799449436710012,7.650661818205195e-05,0.0029524626730741163,0.002646436200345908,0.8620313470781871,,,,,,,,,,,,,,
1728333989224,2024-10-07 16:46:29.224,False,16971.33,50.0,0.0029461450575765124,8164.811224031,278220493,50.0,9ccf7b3e7307f2c76dd3dd8e806714b83193a9c43f3381edee579c91c9ecdf27,0.002844761210672181,,67.0,0.012337277043107164,,0.0833063761060564,1.5,0.002844761210672181,8.409627347411776e-05,0.0030129537576204166,0.0026765686637239454,0.8013922101302569,,,,,,,,,,,,,,
