timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1722375765572,2024-07-30 17:42:45.572,True,115.84427517,1000.0,8.632278103795054,1220.584248302,1122033,115.84427517,01abeb83716080134ab1d92bea3f31cef6813e41abb5b9e3107f14e28e079979,1.8143316129984488,,57.1725597284,69.49405590737494,,,,1.8143316129984488,3.8113553514033818,9.437042315805213,-5.808379089808315,0.9472127276380936,,,,,,,,,,,,,,
1722376540261,2024-07-30 17:55:40.261,False,2160.06,300.0,0.1388850309713619,1520.584248302,906027,300.0,6d0b0fa34b17be78d629e4d7b1ae73f82bfd9dd064eb05f7ec0152d92ff25542,1.8211420608532727,,115.1725597284,-0.9839109642551596,,0.3248243104358213,29.0,1.8211420608532727,3.807565546936812,9.436273154726898,-5.793989033020352,0.38954510374514184,,,,,,,,,,,,,,
1722386400307,2024-07-30 20:40:00.307,False,63.74,11.1,0.17414496391590836,1699.514152742,999653,11.1,d5badc6278f22200c5b522e864793d5a3abc630c2db356b3c06fd850b656a67a,1.835262832472652,,116.39255972840002,0.25387856918732354,,0.6818920614998429,1.2199999999999998,1.835262832472652,3.799726009612758,9.434714851698168,-5.764189186752864,0.3907080494518318,,,,,,,,,,,,,,
1722387781830,2024-07-30 21:03:01.830,False,450.05,82.6,0.18353516275969334,1782.114152742,954648,82.6,edc8804cbac91b31f72ada117daa3f9e0f6670bec1ced979f877470384f45e5a,1.8502594493994036,,126.39965214499998,0.05392173642368059,,0.690756786311945,1.5365015223163803,1.8502594493994036,3.7913460922749236,9.432951633949251,-5.732432735150444,0.39009679899470584,,,,,,,,,,,,,,
1722401144898,2024-07-31 00:45:44.898,True,69.737356889,400.0,5.735806715999784,1805.528927551,1044548,69.737356889,c34b93efe0badc0c6bf0f99fd529e0190fb00f1a2daaa305da71e75317292f13,2.97292999548836,,115.8563264118,30.251813711085997,,45.84050657888596,-0.430501534327949,2.97292999548836,3.978298657417831,10.929527310324023,-4.983667319347302,0.6736217513081778,,,,,,,,,,,,,,
1722415143738,2024-07-31 04:39:03.738,False,273.24,50.0,0.18298931342409602,1855.528927551,1017224,50.0,a57b76853ee695afe7fb584bc6e504480f58185fa7b9cf92c24c75f57d8896f3,1.2830722374141685,,102.6874713778,-0.9680970223571769,,-0.9788017356225296,-0.5683860948102473,1.2830722374141685,2.4892213951492472,6.261515027712663,-3.695370552884326,0.38951535948813076,,,,,,,,,,,,,,
1722416492560,2024-07-31 05:01:32.560,True,26.174465523,149.99,5.730393992885966,1879.196455941,1059547,26.174465523,f91181f7863e08274b5e0d4c75f9ded004008c3d560b4851dc603af548866834,2.4013740297970894,,47.9223644824,30.31545709232323,,40.25998282757753,-0.91275178159,2.4013740297970894,3.0414389914704083,8.484252012737906,-3.6815039531437272,0.7736385615842515,,,,,,,,,,,,,,
1722424285697,2024-07-31 07:11:25.697,False,108.28,20.0,0.1847063169560399,1925.800227967,1063719,20.0,d01371338e5cae074edbc82a35f27d47e36427ccb7012d5c8d55986088569c7c,2.403486300405116,,49.7023644824,-0.9677672569834911,,0.0606469047547733,0.8018018018018018,2.403486300405116,3.0395085410373723,8.48250338247986,-3.6755307816696288,0.3175050379450641,,,,,,,,,,,,,,
1722426631367,2024-07-31 07:50:31.367,False,510.08,100.0,0.19604767879548307,2025.800227967,1012711,100.0,aab61803738b1c6126eed2809c0a41a7981746dc80278f98e31d4da799ecf97d,2.4059888036122734,,53.1823644824,0.06140213299874531,,0.06817503440565575,0.21065375302663436,2.4059888036122734,3.037228160106912,8.480445123826097,-3.6684675166015506,0.3180955621112278,,,,,,,,,,,,,,
1722432766848,2024-07-31 09:32:46.848,False,72.21,15.0,0.20772746157041963,2040.800227967,1005490,15.0,fa2a273b934c0cbeda974bce69ce05282e33fbc7fea3930b354ffebb0405a47f,1.3003729527264007,,42.2348931046,0.05957623597839645,,-0.963784089692044,-0.7849072481500081,1.3003729527264007,2.4764769903935178,6.253326933513437,-3.652581028060635,0.38969759305310997,,,,,,,,,,,,,,
1722439373032,2024-07-31 11:22:53.032,True,205.989777942,1160.0,5.631347397862714,1895.353100871,1151319,205.989777942,949dba92fb53017013c345b5fdedec968d5d78357776af165af246e1185632c0,2.390044569614125,,73.432848693,26.109306373311103,,29.77418725984016,3.11979555884,2.390044569614125,3.004314623153838,8.3986738159218,-3.6185846766935508,0.7697206546934462,,,,,,,,,,,,,,
1722443850272,2024-07-31 12:37:30.272,False,751.22,135.0,0.1797076755144964,2359.60209283,1276197,135.0,58fbdb7b26efd2528b1c3163988a1de3bae437b825077fbe0b05d61835a767ce,1.2799073061398307,,95.19795558839999,-0.9680879791605999,,-0.9686395602575328,4.157698440160046,1.2799073061398307,2.4325530115846625,6.145013329309156,-3.5851987170294946,0.38692953191710505,,,,,,,,,,,,,,
1722445553984,2024-07-31 13:05:53.984,True,5.368794835,30.0,5.58784623402358,2485.102587728,1349978,5.368794835,37be04a51211ecff41328eb8a5abcdbeafd6b089791adc1b74cfcbb2e6928f5f,2.3605352895533387,,92.2717145554,30.094087762394032,,29.252599511003663,-0.73156025825,2.3605352895533387,2.9660303868834412,8.292596063320222,-3.5715254842135438,0.7720227478739135,,,,,,,,,,,,,,
1722449911817,2024-07-31 14:18:31.817,True,7.12201578,40.0,5.616387443612207,2477.980571948,1353978,7.12201578,a355438f4c7070aeaf33def9d5e123a879f3e8f33ef17e3d1e98795f66e1b2c9,3.4446032425166835,,73.69611771139999,0.005107729954135776,,27.648069072377144,-0.9287798422,3.4446032425166835,2.967696708830713,9.37999666017811,-2.4907901751447423,0.6829520006738844,,,,,,,,,,,,,,
1722489958182,2024-08-01 01:25:58.182,True,159.156474113,962.84,6.049643945469603,2151.981466499,1359100,159.156474113,fcfec79d4dcc8852de3cfcc292cdaf9cc7e23b17acda04c6aeb7ad75a3db89f1,4.61298653929652,,102.52741253399999,0.07714149107539936,,28.122985953490666,9.610431607533334,4.61298653929652,2.485566817861317,9.584120175019153,-0.358147096426114,0.6444999784203389,,,,,,,,,,,,,,
1722492995467,2024-08-01 02:16:35.467,True,7.65217072,50.0,6.534093635589981,2148.287763637,1366600,7.65217072,d05688f544dfaf14f332eafc65ebac016895fda1f61f06e790f036697b455e96,4.793535786841973,2.5702460517171786,62.8598910896,0.08007904175636127,,0.16030732504087553,-0.9628516968344196,4.793535786841973,2.60781388846272,10.009163563767412,-0.42209199008346676,0.6668598607101953,,,2.5702460517171786,3.0968198802094684,8.763885812136115,-3.6233937087017583,0.8199933913822499,,,,,,,
1722504713413,2024-08-01 05:31:53.413,True,30.069828726,200.0,6.6511852070201245,2118.217934911,1386600,30.069828726,7525724062af4a6710ce3341cc9246f7fce65b7aa6bbe3fbacde838784914394,6.0878312931431,2.897563672483323,41.8738568348,0.01792009388913063,18.606254923081256,36.01113593494562,-0.7772605279555556,6.0878312931431,0.4975490796625757,7.082929452468251,5.092733133817948,0.7830644939887519,62.44565568976497,2.0069828726,2.897563672483323,3.1676708975462975,9.232905467575918,-3.437778122609272,0.7962445954726852,,,,,,,
1722510661283,2024-08-01 07:11:01.283,True,14.0412442,95.39,6.793557511092928,2104.176690711,1396139,14.0412442,b8dd5bf4c7b0ee01ef2e8bafa5bf04bb1b9d41f390b516b18f3583cbd7a0ad2e,6.328973548556969,3.232064492747019,43.6083467078,0.021405553993975923,18.60538159752486,0.2157738825610389,1.6153437841325147,6.328973548556969,0.4867075213413297,7.3023885912396285,5.35555850587431,0.7386361121231494,64.6121784421355,1.80824884,3.232064492747019,3.2100420500638664,9.652148592874752,-3.188019607380714,0.7773712121835794,,,,,,,
1722520589230,2024-08-01 09:56:29.230,True,136.703006013,1000.06,7.315567003002828,1967.473684698,1496145,136.703006013,39f0d92ed524c20b0debff80543f55af93e964a3a8e222baea8ec9ac8cc7a105,6.668809460435094,3.5924152389908635,69.5245447544,0.07683890083472944,18.604649612290714,0.30253959087583615,18.19442616188643,6.668809460435094,0.45707830229233376,7.582966065019762,5.754652855850426,0.8537454848130631,66.39223356475604,3.197910204082322,3.5924152389908635,3.245277046327559,10.08296933164598,-2.8981388536642543,0.786813091059913,,,,,,,
