timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1734964136842,2024-12-23 09:28:56.842,False,8.02e-05,10.0,124688.27930174564,259.949458113,202509,10.0,84d7265497b57f25b243c310a58655baa017d83cbfd5aa277bdcc1625a1dc104,,,,,,,,,,,,,,,,,,,,,,,,,,
