timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1722494738197,2024-08-01 02:45:38.197,True,1.431424602,500000.0,349302.36583987396,0.229338679,57586279,1.431424602,8d60388b3adeca7fa9298d4e661ae458761a1f99a7f99cbe2f94e76fdba6d773,,,,,,,,,,,,,,,,,,,,,,,,,,
1725036993682,2024-08-30 12:56:33.682,False,387956.78,0.5,1.2888033558789719e-06,0.729338679,18790601,0.5,ec202efaa5889138c856c73079e9c4b26c9a70324254c4a2b825b19e4e96a1b4,,,,-0.9999999999963104,,,,,,,,,,,,,,,,,,,,,,
