timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1729576140299,2024-10-22 01:49:00.299,True,0.027234563,34500.0,1266772.6667764047,274.622366608,344439766,0.027234563,8d22bbad58abe5359e0d1bf357563443fb98561063dd2ff7a082d6f203f181ae,761737.6354937211,,3.1194525034000002,1575330619403.4678,,1765239849260.005,-0.7759934215775218,761737.6354937211,695370.2516886843,2152478.1388710896,-629002.8678836476,0.6815705482281641,,,,,,,,,,,,,,
1729968688424,2024-10-26 14:51:28.424,True,0.517406971,656819.0,1269443.6619795754,274.104959637,345096585,0.517406971,65460ca03011cb6a9b773dec1501031706421d87de1c95bfcdb5357677ba5113,1015626.3678894844,,0.2229338976,0.002108503974882714,,1672329451238.7798,-0.9655062019333334,1015626.3678894844,567754.9844674078,2151136.3368243,-119883.60104533122,0.6117635692481805,,,,,,,,,,,,,,
1730747931440,2024-11-04 14:18:51.440,True,1.762914642,2256431.0,1279943.4222408598,272.342044995,347353016,1.762914642,01b6f4b5fda8bdf9dbdc803c74f55f8d433c52bf2ef342d8cbba8c43863a30ea,1017456.1618060358,,0.5669395143999999,0.008271151037070101,,0.007199409443139793,40.10646142318066,1017456.1618060358,568796.7349057929,2155049.6316176215,-120137.30800554994,0.6153695355153096,,,,,,,,,,,,,,
1730898932042,2024-11-06 08:15:32.042,True,0.011254569,14500.0,1288365.6406566969,272.330790426,347367516,0.011254569,b304555997a9a13709bbe4a702f0f8260544b4cc708228aa96930e14b871a79d,1020905.0783308683,,0.5637621489999999,0.006580148989001389,,0.013566436111800417,-0.5853356621744881,1020905.0783308683,570768.2308926985,2162441.5401162654,-120631.38345452875,0.6171493733575152,,,,,,,,,,,,,,
1730899231331,2024-11-06 08:20:31.331,True,0.031042252,40000.0,1288566.30633628,272.299748174,347407516,0.031042252,d63805439eef1c49ff4551a6bb29578aeca1b070ea020e9dd398a566e1181841,1278618.3395979633,,0.46997059939999997,0.00015575211977925107,,1602432710100.0583,-0.937915496,1278618.3395979633,10249.66387453673,1299117.6673470368,1258119.0118488898,0.7426412919508131,,,,,,,,,,,,,,
1731111806191,2024-11-08 19:23:26.191,True,0.527087487,680665.0,1291370.0605455656,271.772660687,348088181,0.527087487,ea98390ae7274866b294731ba57922845a9bbd474ea841a305ad6637f4d915a5,1283537.8183517954,730721.7279196605,0.5699411842,0.002175871117767514,,0.01941737015194267,18.35362381250619,1283537.8183517954,8965.24546020644,1301468.3092722083,1265607.3274313826,0.7184056819340506,,,730721.7279196605,681124.1592683117,2092970.046456284,-631526.5906169629,0.7057805192331504,,,,,,,
1731299495115,2024-11-10 23:31:35.115,True,5.300424558,6993793.0,1319477.8877560247,266.472236129,355081974,5.300424558,2bc68b8cd1ba41ee4f9c8770f41aa3edb5f1a3e53d9eadac61daccf5199f5174,1293544.6635070855,796695.6223074265,1.5265447016,0.021765896600223433,857366776617.7665,0.0394142940525819,9.244207857802518,1293544.6635070855,15115.06781140506,1323774.7991298956,1263314.5278842754,0.9289300017127828,1873414497203.3203,-0.33744693025000005,796695.6223074265,670439.7913906551,2137575.2050887365,-544183.9604738837,0.6949400498604881,,,,,,,
1731367948270,2024-11-11 18:32:28.270,True,0.52363565,706281.0,1348802.3590448818,265.948600479,355788255,0.52363565,3b8722bf9017a3ae5c4f960a0a1ad002131f9de44844c23e31b1f790cca56393,1307316.45086789,790611.2610645388,1.2786889032,0.02222429914208557,774000798229.1791,0.05379842234234644,-0.7029716371259227,1307316.45086789,26617.520622623615,1360551.4921131372,1254081.4096226427,0.8896485022512842,-0.08275286420921157,-0.9567770091030847,790611.2610645388,664529.272285158,2119669.805634855,-538447.2835057772,0.7099949247009302,,,,,,,
1731558015188,2024-11-13 23:20:15.188,True,0.025528112,34500.0,1351451.2941654283,265.923072367,355822755,0.025528112,9710711b054e443d9e7d799d9bc8f0e644bfab056487e918be5d23b099f1da62,1319933.581569636,858183.8257727765,1.2815436117999999,0.0019639164350382377,774000798229.1537,0.048965644160283484,1.2682443014921314,1319933.581569636,30111.29715694786,1380156.1758835318,1259710.9872557402,0.7616768088029698,2004849356996.9412,-0.9939218780952381,858183.8257727765,648420.6832692405,2155025.1923112576,-438657.5407657046,0.6901803416825287,,,,,,,
1731730690813,2024-11-15 23:18:10.813,True,0.036248861,49000.0,1351766.6113702166,265.886823506,355871755,0.036248861,c1996531bb7e8838d252612561ad42d74d2c9dec98ab36e529c95c5f2957e844,1332573.6425764232,851149.049669422,1.2825849336,0.00023331747592347796,644269703094.5769,0.049046994883508166,0.1677265231916809,1332573.6425764232,26727.050834964342,1386027.744246352,1279119.5409064945,0.6795275591039498,-0.09427074825882098,1.7050026211366216,851149.049669422,641907.6626703566,2134964.375010135,-432666.27567129117,0.6949725758134002,,,,,,,
1731858158112,2024-11-17 10:42:38.112,True,0.057681808,78000.0,1352246.101578508,265.829141698,355949755,0.057681808,20798a043161fa6da29c7db43fb3b2adaa89f7be2f52011b1d5ac4c4c274dbae,1344748.8507830119,918761.3547483127,1.1887037978,0.0003547137532902145,644269703094.5554,0.04714066315524157,-0.8905650211347172,1344748.8507830119,14190.07559868194,1373129.0019803757,1316368.699585648,0.6320861672539743,1958427456394.596,-0.9749209530434783,918761.3547483127,618320.2447046973,2155401.8441577074,-317879.13466108183,0.6752670847115892,,,,,,,
1731926471671,2024-11-18 05:41:11.671,True,0.021439371,29000.0,1352651.623967886,265.807702327,355978755,0.021439371,24754b6ce010d01b9b97f9b7675be3ef9c5562920b3bd005b1ab9e8d5b6552db,1351383.5980253841,986393.9359466719,0.1329067604,0.00029988800774094493,644269703094.5559,0.02514156282548874,-0.9959551596734565,1351383.5980253841,1513.7601225603241,1354411.1182705048,1348356.0777802635,0.7094165917710191,1918890079998.704,-0.992853543,986393.9359466719,585650.0478854595,2157694.031717591,-184906.15982424712,0.6563466482004139,,,,,,,
1731983096409,2024-11-18 21:24:56.409,True,0.061711245,83500.0,1353075.926437718,265.745991082,356062255,0.061711245,defce15109ffa18429129021e9857018b2f759d01cdc007082b7d2b3590cb8e4,1352238.3115039514,1054047.732268522,0.0405218794,0.0003136820023086351,644269703094.5562,0.0031684163096086237,-0.8821485034489153,1352238.3115039514,654.6724301358926,1353547.6563642232,1350928.9666436797,0.8198603206770109,1893470096089.2668,-0.87657751,1054047.732268522,542250.4546270173,2138548.6415225565,-30453.176985512488,0.6378644275987192,,,,,,,
1732140325404,2024-11-20 17:05:25.404,True,0.010713379,14500.0,1353447.871115173,265.735277703,356076755,0.010713379,d1a0cbe3c4e62b03bfa71eea2df917fbe22564d0b7476492723733473e399218,1352637.6268939003,1050464.8472332428,0.0375589328,0.00027488825289667673,500334858707.6914,0.0014773576808608802,-0.5803301474076892,1352637.6268939003,663.4678254881105,1353964.5625448765,1351310.6912429242,0.8053065235969056,-0.050282380563592355,-0.2366151947036237,1050464.8472332428,539901.3231900822,2130267.493613407,-29337.799146921607,0.6402955553487594,,,,,,,
1732370165330,2024-11-23 08:56:05.330,True,0.805094067,1093153.0,1357795.3742391695,264.930183636,357169908,0.805094067,36c762bdae12ad476837033a81ca0cc22b475e981d99decc3d8c435fbf0ddfa2,1353843.3794676908,1118354.6159451655,0.19132797399999998,0.003212168873866217,500334858707.67426,0.004459914025278344,21.21018936291543,1353843.3794676908,2254.731220730539,1358352.841909152,1349333.9170262297,0.9381891215173497,1894787151205.27,2.220376268,1118354.6159451655,483254.89517541084,2084864.4062959873,151844.82559434383,0.6238687702310249,,,,,,,
1733179381878,2024-12-02 17:43:01.878,True,0.050659139,69000.0,1362044.4674355795,264.879524497,357238908,0.050659139,43d2975840c59288bf1a056abe3db06d629d90844dc5979478a5742d20c3c355,1355803.0526391051,1186456.8393169085,0.1899234402,0.0031294061513436056,500334858707.67426,0.007245993052324984,-0.12174842022982357,1355803.0526391051,4057.0988408871494,1363917.2503208795,1347688.8549573307,0.8845983941513696,1898000512199.1516,-0.5833243076740859,1186456.8393169085,407371.550350254,2001199.9400174166,371713.7386164005,0.607756437561547,,,,,,,
1733668566192,2024-12-08 09:36:06.192,False,133456.0,0.1,7.493106342165209e-07,263.956279467,355725418,0.1,8b700c4b0138556461c81cccff675cb969e4edf460b5b2561e055a6cf79bb3fe,1085272.7278456779,1186456.8393169078,0.205635566,-0.9999999999994499,500334858707.6923,-0.999999999999446,3.664315944716849,1085272.7278456779,606696.9060166386,2298666.539878955,-128121.08418759936,0.0527945185304913,-0.012879201134955665,-0.9933333333333333,1186456.8393169078,407371.5503502555,2001199.940017419,371713.7386163968,-0.22811714410103645,,,,,,,
1733714120942,2024-12-08 22:15:20.942,False,5400280.0,4.11,7.610716481367634e-07,268.066279467,350325138,4.11,be1630197cbff11e344b320e9de039f7e40535e730a81a6438a075ca62dbdc3f,814657.5425582866,1122917.1166840408,1.015293317,0.015695778737398802,352254635202.3227,-0.9999999999994376,65.60050368453919,814657.5425582866,743683.3988949569,2302024.3403482004,-672709.2552316273,0.22614100846945442,-0.9999999999994011,94.8342238610056,1122917.1166840408,485196.70954710303,2093310.5357782468,152523.6975898347,-0.07858858818902736,,,,,,,
1733751089023,2024-12-09 08:31:29.023,True,0.516048743,682612.0,1322766.520138583,267.550230724,351007750,0.516048743,c0e967bca7a75545392f4af926b3f33b33ed5bfee923846e40fc57ec984e8540,808521.2723629684,1125499.3897893433,1.1163603898,1738031528800.4563,510598292989.79047,-0.022669030430636505,47.16862569689731,808521.2723629684,738232.9302224889,2284987.1328079463,-667944.5880820095,0.6741473546908261,0.04062985329342772,18.013345628942595,1125499.3897893433,486163.4501673325,2097826.2901240084,153172.48945467838,0.6014407450217318,,,,,,,
1733854602128,2024-12-10 13:16:42.128,False,648141.0,0.5,7.714370792775029e-07,268.050230724,350359609,0.5,a9fe146e8ff7a58c4ee51c9806d6fec97d4dbdf68ef3da5720cbe11ea3d58a88,536962.1975152888,1125499.3897893415,1.0553415764,-0.9999999999994168,510598292989.79047,-0.9999999999994319,-0.37895455885902085,536962.1975152888,735396.8979859058,2007755.9934871003,-933831.5984565227,0.3174583687444353,-0.040657819826241504,0.0,1125499.3897893415,486163.4501673365,2097826.2901240145,153172.48945466848,-0.07876594250409784,,,,,,,
1734342790913,2024-12-16 04:53:10.913,False,1289234.0,1.0,7.756543808183774e-07,269.050230724,349070375,1.0,0992bf6b4d84a0f1dc79b82a1f1cd3d2d0ece45716ccd7f1f0076a7e82a175ea,264553.3040283281,1062160.7564505602,1.2452097486,0.005466812076007965,388635664543.59265,-0.9999999999994306,18.739774890370718,264553.3040283281,591559.1714778022,1447671.6469839325,-918565.0389272764,0.3881966011250155,-0.9999999999993877,35.71804831235956,1062160.7564505602,545667.0564524834,2153494.8693555268,-29173.356454406632,0.013365914301683107,,,,,,,
1735211861924,2024-12-26 06:17:41.924,True,0.138804276,182000.0,1311198.7990917512,268.911426448,349252375,0.138804276,e589cb0bcce1b54605ecbfc4de4c16b68831fc7c9b880ba4a529174a70e5d556,526793.0638465285,1064248.513306169,1.2529706038000001,1690442072547.2546,527687429110.6159,1749873469314.8872,0.38804276000000004,526793.0638465285,721352.7044648697,1969498.472776268,-915912.3450832109,0.7718523582118988,0.032892469640647626,-0.7317309511085037,1064248.513306169,546580.9884920064,2157410.4902901817,-28913.4636778438,0.6129522847414193,,,,,,,
1736375236976,2025-01-08 17:27:16.976,True,0.515035327,677044.0,1314558.3700902134,268.396391121,349929419,0.515035327,c40c099a0e950472c43616e474db2d0407ed60d7a70d178aa2ab2da153d98b01,789704.7378644189,1065979.2606986365,0.5339776692,0.0025622132973195377,527687429110.61597,1727246538887.2668,-0.8746872683698297,789704.7378644189,720910.7782669562,2231526.294398331,-652116.8186694935,0.6820106065994478,0.027044123394728947,-0.7078501053144013,1065979.2606986365,547354.1903206182,2160687.641339873,-28729.119942599908,0.6135366796251113,,,,,,,
