timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1736220100413,2025-01-06 22:21:40.413,True,3.398150915,10000.0,2942.7768954752264,4571.328185507,12991565,3.398150915,bd10cb63b26ba5e77dedaf66b0e3b19f1b8ee106e4356a88873e51f187609cce,,,,,,,,,,,,,,,,,,,,,,,,,,
1736220475288,2025-01-06 22:27:55.288,True,561.673956846,1885869.0,3357.5866871055023,4009.654228661,14877434,561.673956846,6d89b9e428a6d7cbd8dbb418dbac235bd5f4347e0c7856c5cb595d9077f30409,,,,0.14095862729793818,,,,,,,,,,,,,,,,,,,,,,
1736220892722,2025-01-06 22:34:52.722,False,1788.0,0.5,0.0002796420581655481,4011.154228661,14872067,0.5,61d954310283efea6f44cd53473e1f4aaea73750351d8e7e3d81e950fbd5945b,,,,-0.9999999167133765,,,,,,,,,,,,,,,,,,,,,,
1736220892722,2025-01-06 22:34:52.722,False,3579.0,1.0,0.0002794076557697681,4010.654228661,14873855,1.0,45cd5b07f66fe53b3ca2ec0a1eaf6118e8cc3a7ed95b05a1843f7f260b22f7c3,,,,-0.0008382229673092878,,,,,,,,,,,,,,,,,,,,,,
1736221631894,2025-01-06 22:47:11.894,False,10724.0,3.0,0.0002797463632972771,4014.154228661,14861343,3.0,981cd3486dac0e9682925ef35ba118bbe3b262504b1bb6ed900a17bb939607f2,1260.072884275361,,113.9144215522,0.0012122342409548459,,,,1260.072884275361,1731.6470374719127,4723.366959219186,-2203.2211906684643,0.31808177745497457,,,,,,,,,,,,,,
1736221917146,2025-01-06 22:51:57.146,False,1785.0,0.5,0.00028011204481792715,4014.654228661,14859558,0.5,5861f199366a13a8478160a06e8387402b8aa15a4413df7eaf0fdb8b0e707382,671.5175612027249,,113.3347913692,0.0013071895424836555,,-0.9999999048136998,-0.8528611552262386,671.5175612027249,1501.5582894455126,3674.63414009375,-2331.5990176883006,0.38819660118911303,,,,,,,,,,,,,,
1736222847251,2025-01-06 23:07:27.251,False,1785.0,0.5,0.00028011204481792715,4015.154228661,14857773,0.5,73b85837af95fa89832b25a450cf37b86d70a94bdd50dd94ce95f268fbeaba3f,0.00027980403337368953,,1.1,0.0,,-0.999999916573399,-0.9991098038392101,0.00027980403337368953,0.0,0.00027980403337368953,0.00027980403337368953,inf,,,,,,,,,,,,,,
1736296935119,2025-01-07 19:42:15.119,False,1785.0,0.5,0.00028011204481792715,4015.654228661,14855988,0.5,22258d52d617d520ecadf80806e4464be6086478b8ea67ca6c5012a268052771,0.0002798980307041653,,1.1,0.0,,0.001680672268907557,0.0,0.0002798980307041653,0.0,0.0002798980307041653,0.0002798980307041653,inf,,,,,,,,,,,,,,
1736422406108,2025-01-09 06:33:26.108,True,37.672055806,145791.0,3870.003823279004,3977.982172855,15001779,37.672055806,a4cf3305d2c7b008c44c56209526390d15bb6d078a97c626043bf9ae015b5994,774.0009886723003,,8.4344111612,13815912.649106044,,13850742.683515554,36.672055806,774.0009886723003,1730.7181991781565,4235.437387028614,-2687.4354096840125,0.947213595499958,,,,,,,,,,,,,,
1736500773207,2025-01-10 04:19:33.207,True,23.400531126,91990.0,3931.1073541314286,3954.581641729,15093769,23.400531126,59149eba3a3e2f28f7c37e62faebb6935b008120e496f2c33d3ec9feb5910aae,1560.2224035493134,,12.514517386400001,0.015789010461662034,,14052397.421901815,6.8001770420000005,1560.2224035493134,2136.5313524036196,5833.285108356553,-2712.8403012579256,0.7774222044430621,,,,,,,,,,,,,,
1736529659709,2025-01-10 12:20:59.709,False,36742.0,10.0,0.0002721680910130096,3964.581641729,15057027,10.0,01403cc77613007a5af2a31720c72e0c2857395cdc54ae62df146585c6f784c4,1560.2224019605226,,14.414517386400002,-0.999999930765541,,-0.02835991508355562,19.0,1560.2224019605226,2136.5313538539062,5833.285109668335,-2712.8403057472897,0.3174351470459256,,,,,,,,,,,,,,
1736615761752,2025-01-11 12:16:01.752,False,18465.0,5.044714603,0.0002732041485513133,3969.626356332,15038562,5.044714603,e85db7b6397ed3b7b91876218459554b943333f9c54ca7fc84fa4251652c1435,1560.2224005789435,,15.323460307000001,0.0038066826072353788,,-0.024661189671811412,9.089429206,1560.2224005789435,2136.5313551150452,5833.285110809034,-2712.840309651147,0.3174351474365816,,,,,,,,,,,,,,
1736632577945,2025-01-11 16:56:17.945,True,0.961351924,3775.0,3926.761788017184,3968.665004408,15042337,0.961351924,8c142da5403592ed04d5bd5f969f6fbbf45cdfe700ede95c9a7938b2a903a830,2345.5747021599714,,15.415730691800002,14372993.732470755,,14018538.583221348,0.922703848,2345.5747021599714,2141.342414507088,6628.259531174148,-1937.1101268542047,0.6846023171195139,,,,,,,,,,,,,,
1737050798057,2025-01-16 13:06:38.057,False,3656.0,1.0,0.0002735229759299781,3952.012482365,14971774,1.0,45caea99598fad205d487ec395fa993cdf74d738c1e81361fbec59e11e81e84a,1571.5739922087655,,8.0813195306,-0.9999999303438837,,-0.9999999293222983,-0.9734551253281821,1571.5739922087655,2151.9664904804713,5875.506973169708,-2732.358988752177,0.31742586076062657,,,,,,,,,,,,,,
