timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1726412420482,2024-09-15 11:00:20.482,True,0.100512439,1.0,9.949017354956435,7.614578751,76,0.100512439,ea18a3a2cb766aeabf274c52a235cd8d76c896e6e132a28e3a3cf844189326a3,,,,,,,,,,,,,,,,,,,,,,,,,,
1727707217115,2024-09-30 10:40:17.115,False,4.0,0.445,0.11125,4.932164163,41,0.445,82f6a4b0b4c9db402626e43706bfaa94005363cc9b7001cfaa7a0ea525da1966,,,,-0.98881799116125,,,,,,,,,,,,,,,,,,,,,,
1729191839879,2024-10-17 15:03:59.879,True,0.116791658,1.0,8.56225536245063,6.018339374,52,0.116791658,28280e41345111aa12d8cb1d4c6d5f834a2e74bfdf0f8c3f4049f1d4de57286f,,,,75.96409314562364,,,,,,,,,,,,,,,,,,,,,,
