timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1737126865909,2025-01-17 10:14:25.909,False,32910867.96,0.00035,1.0634784850566426e-11,0.010531937,96708913204,0.00035,d5592e0ee4aaf25c1dc5127ab5f91bc3ffa740ea311c3ef5c2ae1a7ad6bbcb68,,,,,,,,,,,,,,,,,,,,,,,,,,
