timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1733196836024,2024-12-02 22:33:56.024,True,243.704735672,400.0,1.6413304357710816,44475.079569923,73179306826,243.704735672,7d4f5098d015eed88d1349330ea4162b30ebc9b1eb0070b36b65bf3c29f3ab8d,1.62737547848054,1.3628116741541956,112.39281956639995,0.007822559409321084,1.0948988530537007,1.716132768510874,-0.8375301762186667,1.62737547848054,0.008866000351773906,1.6451074791840878,1.6096434777769923,0.893496411483603,-0.017579061832514342,2.1247668289856687,1.3628116741541956,0.5273254701125789,2.417462614379353,0.30816073392903776,0.6320431011787772,-0.07015788091166386,33.74922969744566,1.243906009217136,0.5872788273827841,2.4184636639827044,0.06934835445156762,0.6691804676175168
1733197491313,2024-12-02 22:44:51.313,False,24.867887,15.0,0.6031875567071702,44249.020612339,73554438939,15.0,cae1f1d967a1e4a0d253cca905fe4c6a6f4afeb47b0c58573d45f2c403634a36,1.4230255814300081,1.3639658380122897,115.37008736259995,-0.632500839830099,1.0938937705897376,-0.6287932755969006,130.9713665421212,1.4230255814300081,0.4583871112007635,2.339799803831535,0.5062513590284812,0.052868086443770605,0.039791599503407715,-0.925,1.3639658380122897,0.5255444379782231,2.415054713968736,0.31287696205584337,0.13809992727168596,0.056063567041301,-0.85,1.2445464412342857,0.5865472314582628,2.4176409041508116,0.07145197831776007,0.22663800537742668
1733197491313,2024-12-02 22:44:51.313,True,241.058957584,400.0,1.6593450996759371,44234.020612339,73579306826,241.058957584,3f7d296d1cf7aeb84ca34d7064f47efd489a3ddb653ca0e2216b0f67631427cb,1.4314827651294848,1.3613972102097247,120.83490226619995,1.750960428849663,1.0798324264644634,0.02614988924929995,0.12784096880228257,1.4314827651294848,0.463226519089716,2.3579358033089166,0.5050297269500528,0.6229756529236622,-0.030029827469957304,-0.6965039016770467,1.3613972102097247,0.523883388875991,2.4091639879617066,0.3136304324577428,0.6421823519282933,1.8593700718470134,-0.5921168230389171,1.2661269749859765,0.5814376651154758,2.429002305216928,0.10325164475502491,0.6690714879177401
1733200461249,2024-12-02 23:34:21.249,True,0.520722141,0.86829,1.6674727875648367,44248.499890198,73555307229,0.520722141,f0c6307a8b59a2500684b3d534ebd165a5e962cf286069ff08dac381168266fd,1.439985313615392,1.3609325421032012,120.83520389499998,0.004898129925165584,1.079365877809036,0.0261623309181096,0.002904667456413046,1.439985313615392,0.4680308745448085,2.376047062705009,0.5039235645257749,0.6215130701423767,-0.005542431860373176,-0.9936347196623878,1.3609325421032012,0.5235929852770679,2.408118512657337,0.3137465715490655,0.6463638045587188,-0.029609012486273678,-0.006596174660873144,1.2651094011786592,0.5806740954238707,2.4264575920264004,0.10376121033091779,0.6732311590774801
1733210328820,2024-12-03 02:18:48.820,True,1.799215946,3.0,1.6673929589550227,44246.700674252,73558307229,1.799215946,0ea90fd8379a0128e1b781cb319a83d512277f09e2c619a3cb1fd7f5a1346159,1.4477457677348098,1.4153977064705598,100.41672626859994,-4.7874010544179946e-05,1.0559848732227395,0.023825673862971408,-0.9826817964553788,1.4477457677348098,0.47224271424902775,2.3922311962328653,0.5032603392367543,0.6162787612136597,1.8843154286383816,-0.887549003375,1.4153977064705598,0.4936751870045742,2.402748080479708,0.42804733246141147,0.6276118686526817,-0.02728138518684553,-0.9823844445715868,1.2641741093300536,0.5799732916234651,2.4241206925769836,0.10422752608312336,0.6738092320149246
1733210784587,2024-12-03 02:26:24.587,False,13.317591,8.0,0.6007092423847527,44156.505230514,73715113428,8.0,237b93904b854a0c84a2eeeedc2b69f1980c712ba1bab29250b4c8005996b85d,1.2396215290575436,1.3587897931988508,53.27577913419996,-0.6397314507305913,1.0113764995462098,-0.6340107821722412,-0.9671733912845784,1.2396215290575436,0.5821232864691511,2.4038681019958457,0.07537495611924139,0.22561126589347957,-0.6533438132608115,-0.9600311423918938,1.3587897931988508,0.5195863596150702,2.3979625124289914,0.31961707396871053,0.135248050306924,-0.6507747995522515,-0.835527891401165,1.2417858947166232,0.5836080478486889,2.409001990414001,0.07456979901924532,0.22538219156888606
1733210784587,2024-12-03 02:26:24.587,True,99.999999966,167.12379,1.671237900568221,44148.505230514,73728431019,99.999999966,9e18d77562784b2369a33a1338ccf2142bbfeabe25ccbbb8a0580bac2ad86cbe,1.4532315978297539,1.4132010766885856,70.27577912739996,1.782107852933279,1.038669588524009,1.7706770174298505,5.6666666644,1.4532315978297539,0.47659423679598956,2.406420071421733,0.5000431242377747,0.6143563465035072,1.8665571875754061,4.882352939176471,1.4132010766885856,0.49022073196291727,2.39364254061442,0.4327596127627511,0.6315921619871202,-0.03483095128599267,-0.5812827957994201,1.2405796644509604,0.5826366405955011,2.4058529456419624,0.07530638325995809,0.6847885140201163
1733212929340,2024-12-03 03:02:09.340,True,200.000000098,336.409475,1.6820473741757969,43956.505230416,74051522903,200.000000098,90af53fea5e6986bbdb04b0793fb4bd560177e4311ae2d610caad2ee80f3c92f,1.457772052729726,1.4092881649362208,62.06398763019995,0.006467944272865456,0.9690010791105935,0.013681466564305023,-0.17032744975549197,1.457772052729726,0.4791500473225113,2.4160721473747486,0.49947195808470335,0.6170172697985321,-0.04445718665966969,-0.6070746406058837,1.4092881649362208,0.48760971842123346,2.3845076017786875,0.43406872809375385,0.6398450435538421,1.9044308636664318,1.00000000098,1.2626379821310423,0.5779424954761839,2.41852297308341,0.10675299117867443,0.6814234959912364
1733215540069,2024-12-03 03:45:40.069,False,23.506942,14.0,0.5955687473087737,43970.505230416,74028015961,14.0,604f42ec85a1f6357780f7c3ce634834232e9637d0884f8f53823d1cee00e38f,1.2433912446785134,1.410801096324215,64.75984320199996,-0.6459262940792008,0.9672723493053956,-0.6428315042079114,25.885739817235848,1.2433912446785134,0.5890593261254835,2.4215098969294804,0.06527259242754635,0.2250605887055686,0.05352571396392336,-0.6585365853658536,1.410801096324215,0.484892613330019,2.3805863229842528,0.44101586966417705,0.07968407508994557,-0.657153757267281,-0.8600000000084,1.2398067422793024,0.5813536909837579,2.402514124246818,0.07709936031178666,0.22295781167211695
1733222264889,2024-12-03 05:37:44.889,False,18.576823,11.0,0.5921356951078233,43842.337344314,74245191070,11.0,ecda97eaebbacbb3120ccb9b8ce236c4a4af2e25fdc9b971d5a95a8e2e777f30,1.0283397919090733,1.3515104314058237,66.60000001279995,-0.005764325640765344,0.8660888662385141,-0.6448733383887368,5.1137741828350824,1.0283397919090733,0.591837025545801,2.2120138430006753,-0.15533425918252863,0.31574146345483534,-0.6669557466042498,8.778719464116074,1.3515104314058237,0.5095097687517127,2.370529968909249,0.3324908939023983,0.1273993243748539,0.048244671553253626,-0.6206896551724138,1.2403517942676536,0.580720428530806,2.4017926513292656,0.0789109372060417,0.22094313058704293
