timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1721728905453,2024-07-23 06:01:45.453,True,0.531034582,3.0,5.649349593582589,490.295246444,2759,0.531034582,a341e9b4e182b6c077c1c157c1eab9172ca7af4fcf6a8a700c7c78f9cc5d9df3,,,,,,,,,,,,,,,,,,,,,,,,,,
1721757756953,2024-07-23 14:02:36.953,False,107.0,20.0,0.18691588785046728,510.295246444,2652,20.0,92252516a48c9010307f2836ca255c18b89f21968a2d7db8c32d36f6919bdd21,,,,-0.9669137332087228,,,,,,,,,,,,,,,,,,,,,,
1721973207017,2024-07-26 01:53:27.017,False,41.0,8.078115362,0.1970272039512195,518.373361806,2611,8.078115362,58c2a8cbd16c05268d1f785bec11ab4412dc57dbbb2b1d56953f66ac47574a7f,,,,0.05409554113902448,,,,,,,,,,,,,,,,,,,,,,
1721973354788,2024-07-26 01:55:54.788,True,3.102059974,14.0,4.513130022417807,547.613763212,2473,3.102059974,8e1eaf5e5f035af9b053a249133243330241d94352d5bbcf473dc1785fa312a0,,,,21.906126321191557,,,,,,,,,,,,,,,,,,,,,,
1721973354788,2024-07-26 01:55:54.788,False,152.0,32.34246138,0.21277935118421054,550.715823186,2459,32.34246138,e54a637c9f09710c1c8e661ad4270c58bf7dce6e3ca28f4a1cba52c0913f4493,2.1518404117972585,,12.810734259600002,-0.9528532636712693,,,,2.1518404117972585,2.7041837937287045,7.560207999254668,-3.2565271756601506,0.3207350897237513,,,,,,,,,,,,,,
1721973435553,2024-07-26 01:57:15.553,False,16.0,3.0,0.1875,500.383758794,2708,3.0,a697b58ac06bd52cb98255a99300ab95aca0a00f155c0b5627a2a8342a15f563,1.0594704930807408,,13.304527343200002,-0.11880547169412747,,-0.966810338625,4.649349593582589,1.0594704930807408,1.9306826863329556,4.9208358657466515,-2.8018948795851704,0.38709039304421916,,,,,,,,,,,,,,
1721973435553,2024-07-26 01:57:15.553,True,50.009785771,250.0,4.999021614385152,497.383758794,2724,50.009785771,b60611fed84e942f0e31f0961688a0e7de980fb629e3d7a55cedd93b511fb12b,2.021891638387678,,19.3064844974,25.66144861005414,,25.74476563696056,1.5004892885499999,2.021891638387678,2.501878381077708,7.025648400543094,-2.9818651237677383,0.7974894781571124,,,,,,,,,,,,,,
1721973435553,2024-07-26 01:57:15.553,True,0.220218647,1.0,4.540941530714245,547.393544565,2474,0.220218647,aeb5aac25d08b858a601391ebd2acbe979d842f369d85e9eaffff1ec89c1d4b5,2.890674503740283,,17.7349051544,-0.0916339474013752,,22.047281997863113,-0.9727388583683858,2.890674503740283,2.4636936475099755,7.818061798760234,-2.036712791279668,0.6674586274801116,,,,,,,,,,,,,,
1721973571733,2024-07-26 01:59:31.733,False,42.0,8.078115362,0.19233608004761904,508.461874156,2666,8.078115362,ddfe1e6ed4964df2db09ec5c9662b3e83c934fcc168cd663276e94a86becfd3b,2.026515715266245,,18.730116232,-0.9576440086826297,,-0.95738299603773,1.604113211771192,2.026515715266245,2.509679353788473,7.045874422843191,-2.9928429923107007,0.31728944452108493,,,,,,,,,,,,,,
1721973964048,2024-07-26 02:06:04.048,False,15.0,3.0,0.2,511.461874156,2651,3.0,4d32ab82af923e9be4fcc211f630f4912dc8e015c04e1a2038f8aaadc1acfe31,2.0239598450294034,,12.861623955999999,0.03984650176131033,,-0.06005916980706927,-0.9072426812309607,2.0239598450294034,2.5119936919052073,7.047947228839818,-3.000027538781011,0.3184748780513426,,,,,,,,,,,,,,
1721974361702,2024-07-26 02:12:41.702,True,3.04997737,16.0,5.245940562503256,508.411896786,2667,3.04997737,19a817152fb216898300c7e96cab076f36fa587a023fb0caee328c3850d1e22b,3.0356479575300543,,12.871619429999999,25.229702812516276,,26.97834966668403,0.016659123333333303,3.0356479575300543,2.6043934048631394,8.244434767256333,-2.1731388521962245,0.7121696170062057,,,,,,,,,,,,,,
1721974638069,2024-07-26 02:17:18.069,False,80.0,15.918552943,0.1989819117875,524.330449729,2587,15.918552943,73ea7a23efba36efc1e5b4475baec206299582809dbd3eef8211e0028b48dfbb,2.075640017010524,,6.0533728644,-0.9620693545005493,,-0.9601958288768124,-0.6816912390728345,2.075640017010524,2.5843385003957904,7.244317017802105,-3.0930369837810567,0.3184585625165188,,,,,,,,,,,,,,
1721974903828,2024-07-26 02:21:43.828,False,22.0,4.0,0.18181818181818182,495.571310229,2740,4.0,25e0917782f12a15d314aa0584868aefbae49a92aaf11957ee298d3b57cae3fd,1.2038153472313113,,6.8093291350000005,-0.08625773978716189,,-0.959960246,17.16376612285698,1.2038153472313113,2.2596283020839465,5.723071951399204,-3.3154412569365816,0.38692861957975666,,,,,,,,,,,,,,
1721974903828,2024-07-26 02:21:43.828,True,48.677692443,250.0,5.135822744530093,491.571310229,2762,48.677692443,9ec8dcc2f907729451e69b98bf269b7444f16a26ac3e28eebf123d6b68bb441d,2.1925126801278063,,14.9292445512,27.24702509491551,,25.70233657282894,5.025872404841252,2.1925126801278063,2.7374102742556596,7.667333228639126,-3.282307868383513,0.7688042501413689,,,,,,,,,,,,,,
1721974903828,2024-07-26 02:21:43.828,False,75.0,15.918552943,0.21224737257333334,540.249002672,2512,15.918552943,90aed3d7a3380b2352257075e1952d31117c177094037759823d3d247fbdff45,2.194962154642473,,17.5129551398,-0.9586731507041618,,0.06123686286666663,4.306184314333334,2.194962154642473,2.735186188662872,7.665334531968217,-3.2754102226832713,0.3187769821404358,,,,,,,,,,,,,,
1721975319701,2024-07-26 02:28:39.701,False,84.0,15.918552943,0.1895065826547619,511.489863172,2656,15.918552943,d1ab643139ede9a86629b6babd3f8462f818318819ba3c8b75df69059d99f408,1.183675358672774,,20.086670254399998,-0.1071428571428572,,-0.9638755757148089,4.219236411252455,1.183675358672774,2.2093467266411047,5.6023688119549835,-3.235018094609435,0.3875042151566836,,,,,,,,,,,,,,
1721976898798,2024-07-26 02:54:58.798,True,1.528310207,8.0,5.234539403949685,509.961552965,2664,1.528310207,4dbcf5a22aff47dc93c321e7f18cc9aad42cd1b8f6b0d428a7ff3d00ca10a4cc,2.1907868571052114,,17.2086217072,26.621939726947804,,25.306609263759814,-0.903991888429026,2.1907868571052114,2.733741132207077,7.658269121519366,-3.2766954073089427,0.7783504728177307,,,,,,,,,,,,,,
1721977014501,2024-07-26 02:56:54.501,True,4.263220621,20.0,4.691288999092126,537.53543823,2529,4.263220621,d89932cc690ab76f5fa0f0e540f246b6b826bb08bac64065744801596198630c,3.0926810205599997,,17.2612658314,-0.10378189233758628,,24.80208949500669,0.06580515525000008,3.0926810205599997,2.6477751379748473,8.388231296509694,-2.202869255389695,0.650938797219278,,,,,,,,,,,,,,
1721977014501,2024-07-26 02:56:54.501,False,75.0,15.918552943,0.21224737257333334,541.798658851,2509,15.918552943,3f38453f7765d9d57d0a2dd70f4c95d3e599cfd3f53800bbfb73f47c4b23d6f1,2.107965946168648,,10.7094379314,-0.9547571312246148,,-0.9586731507041618,-0.6729805349413367,2.107965946168648,2.6132835539159043,7.334533054000456,-3.1186011616631606,0.3186459166711307,,,,,,,,,,,,,,
1721977014501,2024-07-26 02:56:54.501,False,80.0,15.918552943,0.1989819117875,525.880105908,2584,15.918552943,06c623c22ee2c8e096ac2824fbc47d02ad7c533e14569534bfe697135e85cb9d,2.105312854011481,2.1190188163701538,10.7094379314,-0.06250000000000011,,-0.06250000000000011,0.0,2.105312854011481,2.615694920639028,7.336702695289537,-3.126076987266575,0.3177988068120866,,,2.1190188163701538,2.4264295445402273,6.971877905450608,-2.733840272710301,0.3021746696805004,,,,,,,
1721977323512,2024-07-26 03:02:03.512,False,40.0,7.0,0.175,490.207377008,2776,7.0,adce756b4eee15813546aa287c134a900c84bdd6dc704229385f9e9b43e53c92,2.1024115374805286,1.8453013366910245,8.925727342799998,-0.12052307454514333,11.488761063561546,-0.07654922827240052,-0.5602615372725717,2.1024115374805286,2.618357864589531,7.339127266659591,-3.1343041916985337,0.3159713418525889,-0.9690229827166666,12.181815718359374,1.8453013366910245,2.313361588524668,6.472024513740361,-2.7814218403583117,0.3194941351822729,,,,,,,
1721977323512,2024-07-26 03:02:03.512,True,57.328061222,300.0,5.233039345919361,483.207377008,2816,57.328061222,74b802924cc42c4fb7907d752d4c1e47c61e455ea8e3f335c57e8259470986bf,2.102111525874464,2.097607509594469,20.085677545800003,28.903081976682067,12.435724555060796,-0.00028656924985448473,36.51074942732487,2.102111525874464,2.6179093128513102,7.337930151577084,-3.1337070998281567,0.7989912412812755,26.996760500668586,1.8664030611000002,2.097607509594469,2.3966484643363155,6.8909044382671,-2.695689419078162,0.8270642193653088,,,,,,,
1721977323512,2024-07-26 03:02:03.512,False,13.0,3.0,0.23076923076923078,540.53543823,2516,3.0,0c3c1794e41e99d618f28fcc578c5d8a69ad468ae7b536fae7b594e813ec6b49,1.210007572209885,2.09929461093537,19.8330334216,-0.9559014913676923,12.46959730100862,-0.9508089928346154,-0.2963066501361812,1.210007572209885,2.2490348684583874,5.70807730912666,-3.28806216470689,0.39114904851254284,0.17125567506081651,-0.6286262493709607,2.09929461093537,2.395251619629051,6.889797850193473,-2.6912086283227326,0.30497608634792256,,,,,,,
1721977506788,2024-07-26 03:05:06.788,True,5.320403673,27.0,5.0748029020842305,516.724079221,2636,5.320403673,2adf5cfb9143468ced469e2a397215289e6fc525c90c9a9403a435724af14eb6,2.1825186781120642,2.1273782549186913,17.7134035676,20.99081257569833,12.415344016987952,22.909850287220124,-0.6657734096779453,2.1825186781120642,2.7131558943641134,7.608830466840291,-3.2437931106161626,0.7665055323562633,0.12445306846389514,0.7151195391427336,2.1273782549186913,2.4281100564794666,6.983598367877624,-2.728841858040242,0.803469012792508,,,,,,,
1721977506788,2024-07-26 03:05:06.788,False,81.0,15.918552943,0.19652534497530863,522.044482894,2609,15.918552943,22d2bb33c99f92d3c81097eae6ada494a2619977abb0779a29d8c2f5d9dbf849,2.182027364749626,2.126565554608246,17.7134035676,-0.9612742901020658,12.415642808804089,-0.012345679012345734,0.0,2.182027364749626,2.713605066947342,7.60923749864431,-3.245182769145058,0.31707894380445906,-0.07638902044978158,-0.5078125701081073,2.126565554608246,2.4287872354777926,6.984140025563831,-2.7310089163473394,0.30133704370637693,,,,,,,
1721977506788,2024-07-26 03:05:06.788,False,86.0,15.918552943,0.1850994528255814,506.125929951,2690,15.918552943,7e4ca879ee5af9dc6adab7971197cae2aeb055679bed3bea5c38e79b77288c4f,2.1840472553147423,2.1264455272495253,19.4971141562,-0.05813953488372081,12.413713198557527,0.057711159003322354,1.274078991857143,2.1840472553147423,2.711740754581233,7.607528764477208,-3.2394342538477234,0.3157135965973033,-0.012802918263565832,4.306184314333334,2.1264455272495253,2.428888162149277,6.984221851548079,-2.7313307970490284,0.300181611418238,,,,,,,
1721977711949,2024-07-26 03:08:31.949,False,29.0,5.0,0.1724137931034483,485.453147382,2807,5.0,462d35892594b594e4d82bbcc03c67519b21c6719e43df189a54768e911c581c,1.17192214475156,1.8851151361854395,9.0315019118,-0.06853429077441286,11.738171911329639,-0.9670528383781609,-0.9127826775680107,1.17192214475156,2.181884615463383,5.535691375678326,-3.191847086175206,0.3854764884718894,-0.9655104925717242,-0.900019567712297,1.8851151361854395,2.3674569508562353,6.62002903789791,-2.849798765527031,0.3191412369227495,,,,,,,
