timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1730340685662,2024-10-30 22:11:25.662,False,32.86937,60.0,1.8254076667730472,550.653591324,271506307,60.0,80cb99449bf60ae83f2dc245c69630ee3575569e722ef7f80a1722be9f007249,,,,,,,,,,,,,,,,,,,,,,,,,,
1731682084593,2024-11-15 09:48:04.593,False,57.667853,150.0,2.6011025588207697,700.653591324,213838454,150.0,8ecf2b2d11ec7b699e2f4363d3b3bc80750efa325d75df28b69c371e18dcd5aa,,,,0.42494337356377754,,,,,,,,,,,,,,,,,,,,,,
