timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1723312299097,2024-08-10 13:51:39.097,False,32570.0,7.683892242,0.00023591931968068775,2667.766868791,11389344,7.683892242,428375b42398a49056583a7e0245114768cdc65bea0d1bc1cb2ba2dfbb635735,,,,,,,,,,,,,,,,,,,,,,,,,,
1726692685433,2024-09-18 16:51:25.433,True,27.782920737,121071.0,4357.7491778523945,2639.983948054,11510415,27.782920737,235c213ab490967692b490fd719fa64b02a08a7f35fea5d8b2421793bd200d3c,,,,18471352.612542305,,,,,,,,,,,,,,,,,,,,,,
1726800453408,2024-09-19 22:47:33.408,False,34428.0,8.0,0.0002323690019751365,2647.983948054,11475987,8.0,b5effc030f1b76d2c0936cbe4d5f0dcd6d9b9902b36135595043774ea2f1f99a,,,,-0.9999999466768296,,,,,,,,,,,,,,,,,,,,,,
1727077647763,2024-09-23 03:47:27.763,True,5.698556771,25000.0,4387.075711384538,2642.285391283,11500987,5.698556771,ee83277c2cec9a53c4c65ccfeed5476a5c1d91599ed0c36e907c8be196a1f270,,,,18879779.32394336,,,,,,,,,,,,,,,,,,,,,,
1727725066832,2024-09-30 15:37:46.832,False,24999.0,5.814260557,0.00023257972546901875,2648.09965184,11475988,5.814260557,e1786543654edea468c9beb3d20d81e2c387d7cab0502b861e5789d0b3a3cb0e,1748.965118020996,,10.9959260614,-0.9999999469852492,,,,1748.965118020996,2394.891243575716,6538.747605172428,-3040.8173691304364,0.31742752513993483,,,,,,,,,,,,,,
1729534189212,2024-10-21 14:09:49.212,True,211.048396455,1003858.0,4756.529861690013,2437.051255385,12479846,211.048396455,a80f17127f5805d8f83f1eb476d69da9668d9a8f3687f3f3d33df2edfeb04521,2700.2710431751343,,51.668826904,20451179.13660918,,20161679.137633,26.466339949617424,2700.2710431751343,2470.003491221806,7640.278025618747,-2239.735939268478,0.7081230680262859,,,,,,,,,,,,,,
1729535391520,2024-10-21 14:29:51.520,False,248437.0,50.0,0.00020125826668330402,2487.051255385,12231409,50.0,ff407a238678a9bf8f3dae1f1c2b2c666d492e08255df2f663a370b6150174e7,1828.7212478563092,,56.1122427566,-0.9999999576880052,,-0.9999999538160049,0.799666797933607,1828.7212478563092,2507.4839287004133,6843.689105257135,-3186.2466095445175,0.31767370214553703,,,,,,,,,,,,,,
1730771159598,2024-11-04 20:45:59.598,False,92000.0,19.038811086,0.00020694359876086957,2506.090066471,12139409,19.038811086,727986e9c0d3f484dd937b01e40c9f0d24d307a86753830d5b3e1e539b51e781,1828.7212427712286,,58.320004973799996,0.028248936907083078,,-0.10941822273259783,1.3798513857499999,1828.7212427712286,2507.483933336133,6843.689109443494,-3186.2466239010373,0.3176737035564401,,,,,,,,,,,,,,
1731485522295,2024-11-13 03:12:02.295,True,9.483904519,46580.0,4911.479223212538,2496.606161952,12185989,9.483904519,6fc03669c7e410c0b3164d9119ff6ecb31503b9a364523fd5650a6f820ca19ad,1933.6019451368288,,59.07707452339999,23733418.40809641,,0.11953372732254497,0.6642642865757982,1933.6019451368288,2648.259903880884,7230.121752898596,-3362.917862624939,0.7811164109791291,,,,,,,,,,,,,,
1731572750061,2024-11-14 03:25:50.061,True,4.049947283,20000.0,4938.3358850007035,2492.556214669,12205989,4.049947283,9a2931a742ed5af7d7ec931c4953e359604f0b8fe00d6005a275368e59b531cc,2921.269075621024,,58.7242118686,0.005468141178575303,,21232872.480446707,-0.3034458563911242,2921.269075621024,2667.644126255621,8256.557328132265,-2414.0191768902178,0.689030724668932,,,,,,,,,,,,,,
