timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1723201909327,2024-08-09 07:11:49.327,False,1.0,0.001,0.001,1.893915648,2492,0.001,3e56886d0079de24837080bbac42f8b1fb2f396b0ff19dd6eb13a43a57045231,,,,,,,,,,,,,,,,,,,,,,,,,,
