timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1726532601772,2024-09-16 20:23:21.772,False,3.0,4.0,1.3333333333333333,49.667415124,38,4.0,9163afb063414ed42b114070f13420a62608ea3e973adda74f8ac25a257893df,,,,,,,,,,,,,,,,,,,,,,,,,,
1726587451808,2024-09-17 11:37:31.808,False,1.0,1.413013233,1.413013233,51.080428357,37,1.413013233,8732ee4c2289dcb0db645e4a4121de18d39cfc3dfd3eaf58d339c15713358729,,,,0.059759924750000026,,,,,,,,,,,,,,,,,,,,,,
