timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1728498022149,2024-10-09 14:20:22.149,True,4.621024844,60000.0,12984.132746636235,0.388975156,65000,4.621024844,0bc7ac4d6c1f655d83137f572a361bc193384ee5374359216f65fe8fc5d78eb7,,,,,,,,,,,,,,,,,,,,,,,,,,
1728499887623,2024-10-09 14:51:27.623,True,0.31913155,300000.0,940051.2108564634,0.069843606,365000,0.31913155,70e8f7b88df500e9d7ceda72d03c81bf8bbe890ea907c713e5f0a89784556263,,,,71.4,,,,,,,,,,,,,,,,,,,,,,
1728589951979,2024-10-10 15:52:31.979,True,0.363260232,2468642.0,6795794.81191324,1.264009099,10972689,0.363260232,3a75b1e20be2201e789731ae48e5b75cf9f54c8df6fc2159e8584b0d96622455,,,,6.229175106026102,,,,,,,,,,,,,,,,,,,,,,
1731471269732,2024-11-12 23:14:29.732,True,0.126661183,1234321.0,9745061.357906312,1.137347923,12207011,0.126661183,72daed542d17cbdf8b1ccb4ab4b902896704f97f23115dbb8cdf98610e6701a2,,,,0.43398404860943063,,,,,,,,,,,,,,,,,,,,,,
1731858158112,2024-11-17 10:42:38.112,True,0.103493563,1234321.0,11926548.513939945,1.03385436,13441332,0.103493563,9d1fc125c3455882e2152c4b9691bb6b3778ef9b4f6de5e9ca94b619f6d625e2,5884088.005472519,,1.1067142744,0.22385566143857694,,,,5884088.005472519,5271693.609181893,16427475.223836306,-4659299.212891267,0.7865521479635625,,,,,,,,,,,,,,
1731941226804,2024-11-18 09:47:06.804,True,0.221545706,3702963.0,16714216.975164482,0.812308654,17144295,0.221545706,90e9d08db9e3088c9a4ebeaf1911ec19523f70f420ad57287c2dda1d1ec16893,9224334.57395609,,0.22681844680000002,0.401429504573652,,1286.2801981706934,-0.952057019064146,9224334.57395609,5877895.268734587,20980125.111425266,-2531455.9635130856,0.8185614092619261,,,,,,,,,,,,,,
1732885798436,2024-11-29 08:09:58.436,True,0.054862206,1234321.0,22498566.681769963,0.99140584,23316479,0.054862206,a5c1da6c3dfcee8c640dfd88011666d614e06f429016c3252ba1c38e4253d39f,13536037.66813879,,0.173964578,0.3460736279300669,,22.933341526438685,-0.8280890560648109,13536037.66813879,6181031.0731890425,25898099.814516876,1173975.5217607059,0.8625013734564128,,,,,,,,,,,,,,
1732888175020,2024-11-29 08:49:35.020,True,0.109126816,2913086.0,26694501.92700573,0.882279024,26229565,0.109126816,6b8ff8157385b65b3b3b8f8dcc43c2121f49ec67672472b754d7e256472690c1,17515779.091157287,,0.1231378948,0.18649789138059325,,2.928091219029956,-0.6995905238534341,17515779.091157287,7094772.361243288,31705323.813643865,3326234.3686707113,0.8234326053218134,,,,,,,,,,,,,,
1732904718609,2024-11-29 13:25:18.609,True,0.039273762,1234321.0,31428641.849996444,0.843005262,27463886,0.039273762,585452a76036145cd5732ab4cb00ead48b7bf2c71081a82f940f3285b153aee1,21852495.18957531,,0.1056604106,0.17734513031694288,,2.225084039568199,-0.6899305606517192,21852495.18957531,7753891.650269698,37360278.490114704,6344711.889035914,0.8087529169977522,,,,,,,,,,,,,,
1733080137261,2024-12-01 14:08:57.261,False,101254379.0,3.2,3.160357143664868e-08,167.324444986,5245681459,3.2,dacee5b101062b393fdf7f6fb594b188d5682ec59102445abca1b0a74db2d239,19467185.486787327,,0.7249616980000001,-0.999999999999999,,-0.9999999999999973,29.919797398414048,19467185.486787327,12155759.536206182,43778704.55919969,-4844333.585625038,0.09963041740000123,,,,,,,,,,,,,,
