timestamp,datetime,is_buy,input_amount_adjusted,output_amount_adjusted,price,erg_liquidity,token_liquidity,volume_erg,tx_id,price_ma_5,price_ma_20,volume_ma_5,returns,volatility,price_momentum_5,volume_momentum_5,bb_middle_5,bb_std_5,bb_upper_5,bb_lower_5,bb_position_5,price_momentum_20,volume_momentum_20,bb_middle_20,bb_std_20,bb_upper_20,bb_lower_20,bb_position_20,price_momentum_50,volume_momentum_50,bb_middle_50,bb_std_50,bb_upper_50,bb_lower_50,bb_position_50
1725036376992,2024-08-30 12:46:16.992,False,19323251.0,1.0,5.1751126143318225e-08,24.882955408,466157940,1.0,4732c9d3b7a2bc94f85f4e48d991e0cc3956f9f697b7d09c81d106fb0a15d1f8,,,,,,,,,,,,,,,,,,,,,,,,,,
1725977525208,2024-09-10 10:12:05.208,False,5498322.0,0.3,5.4562100946434204e-08,25.182955408,460659618,0.3,d4765c5a50ed1a9f90dabfb5053ba4fb61a16d453cc81a99f97645fc34a4a6f0,,,,0.054317171675285714,,,,,,,,,,,,,,,,,,,,,,
1729193454073,2024-10-17 15:30:54.073,False,18107.0,0.001,5.5227260175622685e-08,25.183955408,460641511,0.001,eb5056880a98cfa1869e1866dda159de41f2a59d6e68b911d137125ea8340396,,,,0.012190865411166873,,,,,,,,,,,,,,,,,,,,,,
1733696924931,2024-12-08 17:28:44.931,False,180992.0,0.01,5.525106082036775e-08,25.193955408,460460519,0.01,d586b37a7bf41371027f7c780754d662069662cef07a336aac584075449d479f,,,,0.0004309582743988738,,,,,,,,,,,,,,,,,,,,,,
1734444145906,2024-12-17 09:02:25.906,True,1.924188997,38496686.0,20006707.272528905,23.269766411,498957205,1.924188997,64bcbb77c1e00944f1614931b71d19cab600cfc07801e22732c267361fb08bee,4001341.4545058245,,0.6470377994,362105396266954.2,,,,4001341.4545058245,8947271.493462784,21895884.441431392,-13893201.532419745,0.947213595499958,,,,,,,,,,,,,,
1734526162722,2024-12-18 07:49:22.722,True,0.024379978,528656.0,21684022.848585013,23.245386433,499485861,0.024379978,3aec5993a7c9660c1e6a925640560e815704f0b8758033a3305849e8d2a2514f,8338146.024222816,,0.45191379499999995,0.08383766270020954,,419005816192942.2,-0.975620022,8338146.024222816,11432866.954315353,31203879.932853524,-14527587.88440789,0.7918313682318496,,,,,,,,,,,,,,
